"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"335.2000000178814","arrows.png","40","image-keyboard-response","1373","834023","0.0-7.0-7.151","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1374","835276","0.0-7.0-8.151","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1375","836080","0.0-7.0-0.152","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1376","836087","0.0-7.0-1.152","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1377","836399","0.0-7.0-2.152","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1378","837402","0.0-7.0-3.152","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1379","837705","0.0-7.0-4.152","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1380","837712","0.0-7.0-5.152","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1381","838015","0.0-7.0-6.152","","","fixation_4","","","","","",""
"293.59999999403954","arrows.png","39","image-keyboard-response","1382","838311","0.0-7.0-7.152","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1383","839564","0.0-7.0-8.152","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1384","840868","0.0-7.0-0.153","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1385","840874","0.0-7.0-1.153","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1386","841176","0.0-7.0-2.153","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1387","842179","0.0-7.0-3.153","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1388","842482","0.0-7.0-4.153","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1389","842488","0.0-7.0-5.153","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1390","842790","0.0-7.0-6.153","","","fixation_4","","","","","",""
"305.10000002384186","arrows.png","38","image-keyboard-response","1391","843097","0.0-7.0-7.153","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1392","844351","0.0-7.0-8.153","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1393","845904","0.0-7.0-0.154","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1394","845910","0.0-7.0-1.154","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1395","846214","0.0-7.0-2.154","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1396","847217","0.0-7.0-3.154","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1397","847520","0.0-7.0-4.154","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1398","847526","0.0-7.0-5.154","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1399","847828","0.0-7.0-6.154","","","fixation_4","","","","","",""
"413.40000000596046","arrows.png","37","image-keyboard-response","1400","848245","0.0-7.0-7.154","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1401","849497","0.0-7.0-8.154","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1402","851050","0.0-7.0-0.155","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1403","851059","0.0-7.0-1.155","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1404","851361","0.0-7.0-2.155","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1405","852364","0.0-7.0-3.155","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1406","852667","0.0-7.0-4.155","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1407","852673","0.0-7.0-5.155","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1408","852976","0.0-7.0-6.155","","","fixation_4","","","","","",""
"319.7999999821186","arrows.png","40","image-keyboard-response","1409","853299","0.0-7.0-7.155","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1410","854552","0.0-7.0-8.155","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1411","855855","0.0-7.0-0.156","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1412","855862","0.0-7.0-1.156","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1413","856164","0.0-7.0-2.156","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1414","857167","0.0-7.0-3.156","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1415","857471","0.0-7.0-4.156","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1416","857478","0.0-7.0-5.156","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1417","857780","0.0-7.0-6.156","","","fixation_4","","","","","",""
"328","arrows.png","37","image-keyboard-response","1418","858111","0.0-7.0-7.156","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1419","859365","0.0-7.0-8.156","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1420","860668","0.0-7.0-0.157","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1421","860676","0.0-7.0-1.157","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1422","860979","0.0-7.0-2.157","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1423","861982","0.0-7.0-3.157","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1424","862285","0.0-7.0-4.157","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1425","862292","0.0-7.0-5.157","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1426","862595","0.0-7.0-6.157","","","fixation_4","","","","","",""
"314.2000000178814","arrows.png","39","image-keyboard-response","1427","862912","0.0-7.0-7.157","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1428","864166","0.0-7.0-8.157","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1429","864970","0.0-7.0-0.158","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1430","864977","0.0-7.0-1.158","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1431","865293","0.0-7.0-2.158","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1432","866296","0.0-7.0-3.158","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1433","866599","0.0-7.0-4.158","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1434","866604","0.0-7.0-5.158","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1435","866906","0.0-7.0-6.158","","","fixation_4","","","","","",""
"294.2000000178814","arrows.png","40","image-keyboard-response","1436","867203","0.0-7.0-7.158","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1437","868458","0.0-7.0-8.158","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1438","869011","0.0-7.0-0.159","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1439","869018","0.0-7.0-1.159","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1440","869321","0.0-7.0-2.159","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1441","870325","0.0-7.0-3.159","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1442","870627","0.0-7.0-4.159","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1443","870634","0.0-7.0-5.159","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1444","870936","0.0-7.0-6.159","","","fixation_4","","","","","",""
"339.19999998807907","arrows.png","38","image-keyboard-response","1445","871278","0.0-7.0-7.159","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1446","872532","0.0-7.0-8.159","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1447","873086","0.0-7.0-0.160","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1448","873094","0.0-7.0-1.160","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1449","873396","0.0-7.0-2.160","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","1450","874399","0.0-7.0-3.160","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1451","874702","0.0-7.0-4.160","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1452","874708","0.0-7.0-5.160","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1453","875010","0.0-7.0-6.160","","","fixation_4","","","","","",""
"323.5","arrows.png","40","image-keyboard-response","1454","875336","0.0-7.0-7.160","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1455","876590","0.0-7.0-8.160","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1456","877144","0.0-7.0-0.161","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1457","877151","0.0-7.0-1.161","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1458","877454","0.0-7.0-2.161","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","1459","878459","0.0-7.0-3.161","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1460","878761","0.0-7.0-4.161","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1461","878768","0.0-7.0-5.161","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1462","879070","0.0-7.0-6.161","","","fixation_4","","","","","",""
"316.09999999403954","arrows.png","39","image-keyboard-response","1463","879388","0.0-7.0-7.161","","","test","rightarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1464","880641","0.0-7.0-8.161","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1465","881194","0.0-7.0-0.162","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1466","881201","0.0-7.0-1.162","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1467","881504","0.0-7.0-2.162","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","1468","882506","0.0-7.0-3.162","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1469","882808","0.0-7.0-4.162","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1470","882815","0.0-7.0-5.162","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1471","883117","0.0-7.0-6.162","","","fixation_4","","","","","",""
"277","arrows.png","37","image-keyboard-response","1472","883397","0.0-7.0-7.162","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1473","884650","0.0-7.0-8.162","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1474","885704","0.0-7.0-0.163","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1475","885711","0.0-7.0-1.163","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1476","886015","0.0-7.0-2.163","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","1477","887019","0.0-7.0-3.163","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1478","887322","0.0-7.0-4.163","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1479","887329","0.0-7.0-5.163","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1480","887631","0.0-7.0-6.163","","","fixation_4","","","","","",""
"354.7000000178814","arrows.png","38","image-keyboard-response","1481","887990","0.0-7.0-7.163","","","test","uparrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1482","889243","0.0-7.0-8.163","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1483","890297","0.0-7.0-0.164","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1484","890305","0.0-7.0-1.164","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1485","890607","0.0-7.0-2.164","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","1486","891609","0.0-7.0-3.164","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1487","891912","0.0-7.0-4.164","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1488","891919","0.0-7.0-5.164","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1489","892221","0.0-7.0-6.164","","","fixation_4","","","","","",""
"307.59999999403954","arrows.png","38","image-keyboard-response","1490","892531","0.0-7.0-7.164","","","test","uparrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1491","893785","0.0-7.0-8.164","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1492","894588","0.0-7.0-0.165","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1493","894594","0.0-7.0-1.165","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1494","894897","0.0-7.0-2.165","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","1495","895900","0.0-7.0-3.165","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1496","896215","0.0-7.0-4.165","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1497","896221","0.0-7.0-5.165","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1498","896524","0.0-7.0-6.165","","","fixation_4","","","","","",""
"291","arrows.png","40","image-keyboard-response","1499","896817","0.0-7.0-7.165","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1500","898071","0.0-7.0-8.165","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1501","899124","0.0-7.0-0.166","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1502","899132","0.0-7.0-1.166","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1503","899434","0.0-7.0-2.166","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","1504","900437","0.0-7.0-3.166","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1505","900740","0.0-7.0-4.166","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1506","900747","0.0-7.0-5.166","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1507","901056","0.0-7.0-6.166","","","fixation_4","","","","","",""
"276.90000000596046","arrows.png","39","image-keyboard-response","1508","901336","0.0-7.0-7.166","","","test","rightarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1509","902589","0.0-7.0-8.166","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1510","904144","0.0-7.0-0.167","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1511","904151","0.0-7.0-1.167","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1512","904454","0.0-7.0-2.167","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","1513","905457","0.0-7.0-3.167","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1514","905759","0.0-7.0-4.167","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1515","905767","0.0-7.0-5.167","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1516","906069","0.0-7.0-6.167","","","fixation_4","","","","","",""
"340.7999999821186","arrows.png","37","image-keyboard-response","1517","906413","0.0-7.0-7.167","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1518","907666","0.0-7.0-8.167","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1519","908719","0.0-7.0-0.168","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1520","908727","0.0-7.0-1.168","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1521","909030","0.0-7.0-2.168","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","1522","910034","0.0-7.0-3.168","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1523","910336","0.0-7.0-4.168","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1524","910343","0.0-7.0-5.168","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1525","910647","0.0-7.0-6.168","","","fixation_4","","","","","",""
"333.5","arrows.png","40","image-keyboard-response","1526","910983","0.0-7.0-7.168","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1527","912235","0.0-7.0-8.168","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1528","912789","0.0-7.0-0.169","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1529","912796","0.0-7.0-1.169","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1530","913099","0.0-7.0-2.169","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","1531","914103","0.0-7.0-3.169","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1532","914406","0.0-7.0-4.169","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1533","914412","0.0-7.0-5.169","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1534","914714","0.0-7.0-6.169","","","fixation_4","","","","","",""
"327.10000002384186","arrows.png","37","image-keyboard-response","1535","915044","0.0-7.0-7.169","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1536","916304","0.0-7.0-8.169","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1537","917858","0.0-7.0-0.170","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1538","917865","0.0-7.0-1.170","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1539","918167","0.0-7.0-2.170","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","1540","919171","0.0-7.0-3.170","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1541","919474","0.0-7.0-4.170","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1542","919482","0.0-7.0-5.170","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1543","919784","0.0-7.0-6.170","","","fixation_4","","","","","",""
"337.90000000596046","arrows.png","38","image-keyboard-response","1544","920125","0.0-7.0-7.170","","","test","uparrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1545","921378","0.0-7.0-8.170","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1546","922932","0.0-7.0-0.171","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1547","922940","0.0-7.0-1.171","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1548","923242","0.0-7.0-2.171","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","1549","924255","0.0-7.0-3.171","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1550","924557","0.0-7.0-4.171","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1551","924564","0.0-7.0-5.171","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1552","924866","0.0-7.0-6.171","","","fixation_4","","","","","",""
"326.40000000596046","arrows.png","39","image-keyboard-response","1553","925195","0.0-7.0-7.171","","","test","rightarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1554","926448","0.0-7.0-8.171","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1555","928002","0.0-7.0-0.172","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1556","928010","0.0-7.0-1.172","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1557","928313","0.0-7.0-2.172","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","1558","929316","0.0-7.0-3.172","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1559","929619","0.0-7.0-4.172","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1560","929626","0.0-7.0-5.172","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1561","929928","0.0-7.0-6.172","","","fixation_4","","","","","",""
"352.59999999403954","arrows.png","37","image-keyboard-response","1562","930284","0.0-7.0-7.172","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1563","931537","0.0-7.0-8.172","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1564","932341","0.0-7.0-0.173","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1565","932349","0.0-7.0-1.173","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1566","932652","0.0-7.0-2.173","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","1567","933654","0.0-7.0-3.173","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1568","933957","0.0-7.0-4.173","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1569","933964","0.0-7.0-5.173","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1570","934277","0.0-7.0-6.173","","","fixation_4","","","","","",""
"272.40000000596046","arrows.png","40","image-keyboard-response","1571","934553","0.0-7.0-7.173","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1572","935815","0.0-7.0-8.173","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1573","936618","0.0-7.0-0.174","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1574","936626","0.0-7.0-1.174","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1575","936928","0.0-7.0-2.174","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","1576","937931","0.0-7.0-3.174","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1577","938234","0.0-7.0-4.174","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1578","938241","0.0-7.0-5.174","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1579","938544","0.0-7.0-6.174","","","fixation_4","","","","","",""
"308.30000001192093","arrows.png","39","image-keyboard-response","1580","938855","0.0-7.0-7.174","","","test","rightarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1581","940109","0.0-7.0-8.174","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1582","941412","0.0-7.0-0.175","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1583","941419","0.0-7.0-1.175","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1584","941721","0.0-7.0-2.175","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","1585","942724","0.0-7.0-3.175","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1586","943026","0.0-7.0-4.175","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1587","943033","0.0-7.0-5.175","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1588","943335","0.0-7.0-6.175","","","fixation_4","","","","","",""
"328.2000000178814","arrows.png","38","image-keyboard-response","1589","943666","0.0-7.0-7.175","","","test","uparrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1590","944918","0.0-7.0-8.175","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1591","945475","0.0-7.0-0.176","","","fixation_1","","","","","",""
