"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1602","1091932","0.0-7.0-2.177","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1603","1092936","0.0-7.0-3.177","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1604","1093240","0.0-7.0-4.177","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1605","1093246","0.0-7.0-5.177","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1606","1093549","0.0-7.0-6.177","","","fixation_4","","","","","",""
"288.19999998807907","arrows.png","38","image-keyboard-response","1607","1093839","0.0-7.0-7.177","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1608","1095094","0.0-7.0-8.177","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1609","1096162","0.0-7.0-0.178","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1610","1096168","0.0-7.0-1.178","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1611","1096471","0.0-7.0-2.178","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1612","1097474","0.0-7.0-3.178","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1613","1097777","0.0-7.0-4.178","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1614","1097783","0.0-7.0-5.178","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1615","1098086","0.0-7.0-6.178","","","fixation_4","","","","","",""
"350.40000000596046","arrows.png","39","image-keyboard-response","1616","1098438","0.0-7.0-7.178","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1617","1099692","0.0-7.0-8.178","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1618","1100256","0.0-7.0-0.179","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1619","1100261","0.0-7.0-1.179","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1620","1100576","0.0-7.0-2.179","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1621","1101583","0.0-7.0-3.179","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1622","1101885","0.0-7.0-4.179","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1623","1101892","0.0-7.0-5.179","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1624","1102195","0.0-7.0-6.179","","","fixation_4","","","","","",""
"405.40000000596046","arrows.png","37","image-keyboard-response","1625","1102602","0.0-7.0-7.179","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1626","1103857","0.0-7.0-8.179","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1627","1104662","0.0-7.0-0.180","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1628","1104669","0.0-7.0-1.180","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1629","1104972","0.0-7.0-2.180","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1630","1105975","0.0-7.0-3.180","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1631","1106283","0.0-7.0-4.180","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1632","1106289","0.0-7.0-5.180","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1633","1106592","0.0-7.0-6.180","","","fixation_4","","","","","",""
"578.9000000059605","arrows.png","39","image-keyboard-response","1634","1107173","0.0-7.0-7.180","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1635","1108427","0.0-7.0-8.180","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1636","1109232","0.0-7.0-0.181","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1637","1109237","0.0-7.0-1.181","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1638","1109540","0.0-7.0-2.181","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1639","1110552","0.0-7.0-3.181","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1640","1110855","0.0-7.0-4.181","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1641","1110861","0.0-7.0-5.181","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1642","1111164","0.0-7.0-6.181","","","fixation_4","","","","","",""
"370.2000000178814","arrows.png","37","image-keyboard-response","1643","1111536","0.0-7.0-7.181","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1644","1112804","0.0-7.0-8.181","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1645","1114108","0.0-7.0-0.182","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1646","1114115","0.0-7.0-1.182","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1647","1114418","0.0-7.0-2.182","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1648","1115421","0.0-7.0-3.182","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1649","1115724","0.0-7.0-4.182","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1650","1115730","0.0-7.0-5.182","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1651","1116033","0.0-7.0-6.182","","","fixation_4","","","","","",""
"458.19999998807907","arrows.png","40","image-keyboard-response","1652","1116493","0.0-7.0-7.182","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1653","1117748","0.0-7.0-8.182","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1654","1119052","0.0-7.0-0.183","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1655","1119058","0.0-7.0-1.183","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1656","1119361","0.0-7.0-2.183","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1657","1120364","0.0-7.0-3.183","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1658","1120667","0.0-7.0-4.183","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1659","1120674","0.0-7.0-5.183","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1660","1120977","0.0-7.0-6.183","","","fixation_4","","","","","",""
"785.5","arrows.png","38","image-keyboard-response","1661","1121764","0.0-7.0-7.183","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1662","1123018","0.0-7.0-8.183","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1663","1124323","0.0-7.0-0.184","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1664","1124330","0.0-7.0-1.184","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1665","1124633","0.0-7.0-2.184","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1666","1125637","0.0-7.0-3.184","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1667","1125941","0.0-7.0-4.184","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1668","1125946","0.0-7.0-5.184","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1669","1126250","0.0-7.0-6.184","","","fixation_4","","","","","",""
"519.3000000119209","arrows.png","40","image-keyboard-response","1670","1126771","0.0-7.0-7.184","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1671","1128024","0.0-7.0-8.184","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1672","1128829","0.0-7.0-0.185","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1673","1128835","0.0-7.0-1.185","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1674","1129138","0.0-7.0-2.185","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1675","1130142","0.0-7.0-3.185","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1676","1130445","0.0-7.0-4.185","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1677","1130450","0.0-7.0-5.185","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1678","1130754","0.0-7.0-6.185","","","fixation_4","","","","","",""
"449.90000000596046","arrows.png","39","image-keyboard-response","1679","1131206","0.0-7.0-7.185","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1680","1132459","0.0-7.0-8.185","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1681","1133019","0.0-7.0-0.186","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1682","1133026","0.0-7.0-1.186","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1683","1133328","0.0-7.0-2.186","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1684","1134332","0.0-7.0-3.186","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1685","1134635","0.0-7.0-4.186","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1686","1134641","0.0-7.0-5.186","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1687","1134944","0.0-7.0-6.186","","","fixation_4","","","","","",""
"493.30000001192093","arrows.png","37","image-keyboard-response","1688","1135439","0.0-7.0-7.186","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1689","1136693","0.0-7.0-8.186","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1690","1138009","0.0-7.0-0.187","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1691","1138015","0.0-7.0-1.187","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1692","1138318","0.0-7.0-2.187","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1693","1139321","0.0-7.0-3.187","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1694","1139623","0.0-7.0-4.187","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1695","1139629","0.0-7.0-5.187","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1696","1139932","0.0-7.0-6.187","","","fixation_4","","","","","",""
"302","arrows.png","38","image-keyboard-response","1697","1140236","0.0-7.0-7.187","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1698","1141505","0.0-7.0-8.187","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1699","1142067","0.0-7.0-0.188","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1700","1142074","0.0-7.0-1.188","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1701","1142377","0.0-7.0-2.188","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1702","1143380","0.0-7.0-3.188","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1703","1143682","0.0-7.0-4.188","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1704","1143689","0.0-7.0-5.188","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1705","1143992","0.0-7.0-6.188","","","fixation_4","","","","","",""
"298.90000000596046","arrows.png","38","image-keyboard-response","1706","1144295","0.0-7.0-7.188","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1707","1145550","0.0-7.0-8.188","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1708","1146605","0.0-7.0-0.189","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1709","1146612","0.0-7.0-1.189","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1710","1146915","0.0-7.0-2.189","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1711","1147918","0.0-7.0-3.189","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1712","1148220","0.0-7.0-4.189","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1713","1148226","0.0-7.0-5.189","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1714","1148529","0.0-7.0-6.189","","","fixation_4","","","","","",""
"359.69999998807907","arrows.png","39","image-keyboard-response","1715","1148891","0.0-7.0-7.189","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1716","1150155","0.0-7.0-8.189","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1717","1151710","0.0-7.0-0.190","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1718","1151716","0.0-7.0-1.190","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1719","1152019","0.0-7.0-2.190","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1720","1153023","0.0-7.0-3.190","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1721","1153326","0.0-7.0-4.190","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1722","1153331","0.0-7.0-5.190","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1723","1153635","0.0-7.0-6.190","","","fixation_4","","","","","",""
"345.5","arrows.png","37","image-keyboard-response","1724","1153982","0.0-7.0-7.190","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1725","1155237","0.0-7.0-8.190","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1726","1156542","0.0-7.0-0.191","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1727","1156549","0.0-7.0-1.191","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1728","1156852","0.0-7.0-2.191","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1729","1157855","0.0-7.0-3.191","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1730","1158159","0.0-7.0-4.191","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1731","1158164","0.0-7.0-5.191","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1732","1158467","0.0-7.0-6.191","","","fixation_4","","","","","",""
"402.19999998807907","arrows.png","40","image-keyboard-response","1733","1158871","0.0-7.0-7.191","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1734","1160125","0.0-7.0-8.191","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1735","1161430","0.0-7.0-0.192","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1736","1161436","0.0-7.0-1.192","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1737","1161739","0.0-7.0-2.192","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","1738","1162742","0.0-7.0-3.192","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1739","1163044","0.0-7.0-4.192","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1740","1163050","0.0-7.0-5.192","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1741","1163353","0.0-7.0-6.192","","","fixation_4","","","","","",""
"735","arrows.png","38","image-keyboard-response","1742","1164090","0.0-7.0-7.192","","","test","uparrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1743","1165345","0.0-7.0-8.192","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1744","1166664","0.0-7.0-0.193","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1745","1166671","0.0-7.0-1.193","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1746","1166975","0.0-7.0-2.193","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","1747","1167990","0.0-7.0-3.193","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1748","1168293","0.0-7.0-4.193","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1749","1168300","0.0-7.0-5.193","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1750","1168603","0.0-7.0-6.193","","","fixation_4","","","","","",""
"318.90000000596046","arrows.png","39","image-keyboard-response","1751","1168924","0.0-7.0-7.193","","","test","rightarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1752","1170179","0.0-7.0-8.193","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1753","1171733","0.0-7.0-0.194","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1754","1171739","0.0-7.0-1.194","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1755","1172042","0.0-7.0-2.194","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","1756","1173045","0.0-7.0-3.194","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1757","1173348","0.0-7.0-4.194","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1758","1173354","0.0-7.0-5.194","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1759","1173657","0.0-7.0-6.194","","","fixation_4","","","","","",""
"298","arrows.png","40","image-keyboard-response","1760","1173957","0.0-7.0-7.194","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1761","1175212","0.0-7.0-8.194","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1762","1176780","0.0-7.0-0.195","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1763","1176788","0.0-7.0-1.195","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1764","1177090","0.0-7.0-2.195","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","1765","1178094","0.0-7.0-3.195","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1766","1178397","0.0-7.0-4.195","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1767","1178403","0.0-7.0-5.195","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1768","1178706","0.0-7.0-6.195","","","fixation_4","","","","","",""
"284.69999998807907","arrows.png","37","image-keyboard-response","1769","1178992","0.0-7.0-7.195","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1770","1180245","0.0-7.0-8.195","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1771","1180800","0.0-7.0-0.196","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1772","1180806","0.0-7.0-1.196","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1773","1181108","0.0-7.0-2.196","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","1774","1182112","0.0-7.0-3.196","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1775","1182415","0.0-7.0-4.196","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1776","1182421","0.0-7.0-5.196","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1777","1182724","0.0-7.0-6.196","","","fixation_4","","","","","",""
"271.2999999821186","arrows.png","40","image-keyboard-response","1778","1182997","0.0-7.0-7.196","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1779","1184251","0.0-7.0-8.196","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1780","1184806","0.0-7.0-0.197","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1781","1184812","0.0-7.0-1.197","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1782","1185115","0.0-7.0-2.197","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","1783","1186119","0.0-7.0-3.197","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1784","1186423","0.0-7.0-4.197","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1785","1186430","0.0-7.0-5.197","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1786","1186733","0.0-7.0-6.197","","","fixation_4","","","","","",""
"398.69999998807907","arrows.png","37","image-keyboard-response","1787","1187134","0.0-7.0-7.197","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1788","1188388","0.0-7.0-8.197","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1789","1189193","0.0-7.0-0.198","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1790","1189199","0.0-7.0-1.198","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1791","1189502","0.0-7.0-2.198","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","1792","1190506","0.0-7.0-3.198","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1793","1190809","0.0-7.0-4.198","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1794","1190816","0.0-7.0-5.198","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1795","1191118","0.0-7.0-6.198","","","fixation_4","","","","","",""
"411.69999998807907","arrows.png","38","image-keyboard-response","1796","1191532","0.0-7.0-7.198","","","test","uparrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1797","1192785","0.0-7.0-8.198","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1798","1193589","0.0-7.0-0.199","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1799","1193596","0.0-7.0-1.199","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1800","1193898","0.0-7.0-2.199","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","1801","1194906","0.0-7.0-3.199","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1802","1195212","0.0-7.0-4.199","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1803","1195219","0.0-7.0-5.199","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1804","1195522","0.0-7.0-6.199","","","fixation_4","","","","","",""
"378.80000001192093","arrows.png","39","image-keyboard-response","1805","1195902","0.0-7.0-7.199","","","test","rightarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1806","1197156","0.0-7.0-8.199","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1807","1197719","0.0-7.0-0.200","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1808","1197726","0.0-7.0-1.200","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1809","1198028","0.0-7.0-2.200","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","1810","1199031","0.0-7.0-3.200","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1811","1199334","0.0-7.0-4.200","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1812","1199340","0.0-7.0-5.200","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1813","1199642","0.0-7.0-6.200","","","fixation_4","","","","","",""
"332.19999998807907","arrows.png","39","image-keyboard-response","1814","1199976","0.0-7.0-7.200","","","test","rightarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1815","1201229","0.0-7.0-8.200","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1816","1202534","0.0-7.0-0.201","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1817","1202542","0.0-7.0-1.201","","","test","uparrow","0","2","FALSE","FALSE",""
