"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2104","1923729","0.0-7.0-0.233","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2105","1923735","0.0-7.0-1.233","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2106","1924037","0.0-7.0-2.233","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","2107","1925038","0.0-7.0-3.233","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2108","1925339","0.0-7.0-4.233","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2109","1925345","0.0-7.0-5.233","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2110","1925645","0.0-7.0-6.233","","","fixation_4","","","","","",""
"31","arrows.png","37","image-keyboard-response","2111","1925677","0.0-7.0-7.233","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2112","1926930","0.0-7.0-8.233","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2113","1927981","0.0-7.0-0.234","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2114","1927987","0.0-7.0-1.234","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2115","1928288","0.0-7.0-2.234","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","2116","1929290","0.0-7.0-3.234","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2117","1929592","0.0-7.0-4.234","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2118","1929598","0.0-7.0-5.234","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2119","1929898","0.0-7.0-6.234","","","fixation_4","","","","","",""
"200.40000009536743","arrows.png","39","image-keyboard-response","2120","1930100","0.0-7.0-7.234","","","test","rightarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2121","1931352","0.0-7.0-8.234","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2122","1931905","0.0-7.0-0.235","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2123","1931911","0.0-7.0-1.235","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2124","1932212","0.0-7.0-2.235","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","2125","1933214","0.0-7.0-3.235","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2126","1933515","0.0-7.0-4.235","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2127","1933520","0.0-7.0-5.235","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2128","1933822","0.0-7.0-6.235","","","fixation_4","","","","","",""
