"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","<img src=""CC6.png"" width=200 height=200/>","null","html-keyboard-response","1504","1387996","0.0-32.0-5.163","","","test","uparrow","1","6","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1505","1388297","0.0-32.0-6.163","","","fixation_4","","","","","",""
"915.6999999992549","arrows.png","39","image-keyboard-response","1506","1389214","0.0-32.0-7.163","","","test","uparrow","1","6","TRUE","TRUE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1507","1390466","0.0-32.0-8.163","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1508","1391267","0.0-32.0-0.164","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1509","1391273","0.0-32.0-1.164","","","test","leftarrow","0","6","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1510","1391575","0.0-32.0-2.164","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1511","1392577","0.0-32.0-3.164","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1512","1392879","0.0-32.0-4.164","","","fixation_3","","","","","",""
"null","<img src=""CC6.png"" width=200 height=200/>","null","html-keyboard-response","1513","1393880","0.0-32.0-5.164","","","test","leftarrow","0","6","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1514","1394182","0.0-32.0-6.164","","","fixation_4","","","","","",""
"223.10000000149012","arrows.png","38","image-keyboard-response","1515","1394406","0.0-32.0-7.164","","","test","leftarrow","0","6","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1516","1395660","0.0-32.0-8.164","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1517","1396462","0.0-32.0-0.165","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1518","1396466","0.0-32.0-1.165","","","test","rightarrow","1","6","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1519","1396769","0.0-32.0-2.165","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1520","1397771","0.0-32.0-3.165","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1521","1398072","0.0-32.0-4.165","","","fixation_3","","","","","",""
"null","<img src=""CC6.png"" width=200 height=200/>","null","html-keyboard-response","1522","1399074","0.0-32.0-5.165","","","test","rightarrow","1","6","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1523","1399375","0.0-32.0-6.165","","","fixation_4","","","","","",""
"302.5999999977648","arrows.png","40","image-keyboard-response","1524","1399679","0.0-32.0-7.165","","","test","rightarrow","1","6","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1525","1400931","0.0-32.0-8.165","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1526","1401483","0.0-32.0-0.166","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1527","1401489","0.0-32.0-1.166","","","test","downarrow","0","6","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1528","1401791","0.0-32.0-2.166","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1529","1402793","0.0-32.0-3.166","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1530","1403095","0.0-32.0-4.166","","","fixation_3","","","","","",""
"null","<img src=""CC6.png"" width=200 height=200/>","null","html-keyboard-response","1531","1404097","0.0-32.0-5.166","","","test","downarrow","0","6","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1532","1404398","0.0-32.0-6.166","","","fixation_4","","","","","",""
"641.8000000007451","arrows.png","37","image-keyboard-response","1533","1405041","0.0-32.0-7.166","","","test","downarrow","0","6","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1534","1406294","0.0-32.0-8.166","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1535","1407846","0.0-32.0-0.167","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1536","1407851","0.0-32.0-1.167","","","test","rightarrow","1","6","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1537","1408152","0.0-32.0-2.167","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1538","1409154","0.0-32.0-3.167","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1539","1409454","0.0-32.0-4.167","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1540","1409461","0.0-32.0-5.167","","","test","rightarrow","1","6","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1541","1409763","0.0-32.0-6.167","","","fixation_4","","","","","",""
"541.6999999992549","arrows.png","38","image-keyboard-response","1542","1410306","0.0-32.0-7.167","","","test","rightarrow","1","6","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1543","1411559","0.0-32.0-8.167","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1544","1412863","0.0-32.0-0.168","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1545","1412869","0.0-32.0-1.168","","","test","leftarrow","0","6","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1546","1413170","0.0-32.0-2.168","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1547","1414172","0.0-32.0-3.168","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1548","1414474","0.0-32.0-4.168","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1549","1414480","0.0-32.0-5.168","","","test","leftarrow","0","6","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1550","1414782","0.0-32.0-6.168","","","fixation_4","","","","","",""
"429.1000000014901","arrows.png","38","image-keyboard-response","1551","1415212","0.0-32.0-7.168","","","test","leftarrow","0","6","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1552","1416465","0.0-32.0-8.168","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1553","1417267","0.0-32.0-0.169","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1554","1417274","0.0-32.0-1.169","","","test","downarrow","0","6","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1555","1417575","0.0-32.0-2.169","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1556","1418577","0.0-32.0-3.169","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1557","1418878","0.0-32.0-4.169","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1558","1418883","0.0-32.0-5.169","","","test","downarrow","0","6","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1559","1419184","0.0-32.0-6.169","","","fixation_4","","","","","",""
"256.9000000022352","arrows.png","39","image-keyboard-response","1560","1419441","0.0-32.0-7.169","","","test","downarrow","0","6","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1561","1420694","0.0-32.0-8.169","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1562","1421997","0.0-32.0-0.170","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1563","1422003","0.0-32.0-1.170","","","test","downarrow","0","6","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1564","1422304","0.0-32.0-2.170","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1565","1423306","0.0-32.0-3.170","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1566","1423608","0.0-32.0-4.170","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1567","1423614","0.0-32.0-5.170","","","test","downarrow","0","6","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1568","1423917","0.0-32.0-6.170","","","fixation_4","","","","","",""
"589.7000000029802","arrows.png","40","image-keyboard-response","1569","1424507","0.0-32.0-7.170","","","test","downarrow","0","6","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1570","1425760","0.0-32.0-8.170","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1571","1426313","0.0-32.0-0.171","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1572","1426320","0.0-32.0-1.171","","","test","rightarrow","1","6","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1573","1426621","0.0-32.0-2.171","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1574","1427624","0.0-32.0-3.171","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1575","1427926","0.0-32.0-4.171","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1576","1427932","0.0-32.0-5.171","","","test","rightarrow","1","6","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1577","1428234","0.0-32.0-6.171","","","fixation_4","","","","","",""
"541.1999999992549","arrows.png","39","image-keyboard-response","1578","1428776","0.0-32.0-7.171","","","test","rightarrow","1","6","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1579","1430029","0.0-32.0-8.171","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1580","1430581","0.0-32.0-0.172","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","1581","1431584","0.0-32.0-1.172","","","test","downarrow","1","7","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1582","1431887","0.0-32.0-2.172","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1583","1432888","0.0-32.0-3.172","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1584","1433190","0.0-32.0-4.172","","","fixation_3","","","","","",""
"null","<img src=""CC7.png"" width=200 height=200/>","null","html-keyboard-response","1585","1434192","0.0-32.0-5.172","","","test","downarrow","1","7","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1586","1434494","0.0-32.0-6.172","","","fixation_4","","","","","",""
"828.4000000022352","arrows.png","38","image-keyboard-response","1587","1435324","0.0-32.0-7.172","","","test","downarrow","1","7","TRUE","TRUE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1588","1436576","0.0-32.0-8.172","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1589","1437127","0.0-32.0-0.173","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1590","1437134","0.0-32.0-1.173","","","test","rightarrow","0","7","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1591","1437435","0.0-32.0-2.173","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1592","1438436","0.0-32.0-3.173","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1593","1438738","0.0-32.0-4.173","","","fixation_3","","","","","",""
"null","<img src=""CC7.png"" width=200 height=200/>","null","html-keyboard-response","1594","1439740","0.0-32.0-5.173","","","test","rightarrow","0","7","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1595","1440042","0.0-32.0-6.173","","","fixation_4","","","","","",""
"408.6000000014901","arrows.png","39","image-keyboard-response","1596","1440452","0.0-32.0-7.173","","","test","rightarrow","0","7","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1597","1441704","0.0-32.0-8.173","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1598","1442257","0.0-32.0-0.174","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1599","1442264","0.0-32.0-1.174","","","test","leftarrow","1","7","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1600","1442566","0.0-32.0-2.174","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1601","1443569","0.0-32.0-3.174","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1602","1443871","0.0-32.0-4.174","","","fixation_3","","","","","",""
"null","<img src=""CC7.png"" width=200 height=200/>","null","html-keyboard-response","1603","1444874","0.0-32.0-5.174","","","test","leftarrow","1","7","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1604","1445175","0.0-32.0-6.174","","","fixation_4","","","","","",""
"339.69999999925494","arrows.png","40","image-keyboard-response","1605","1445516","0.0-32.0-7.174","","","test","leftarrow","1","7","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1606","1446769","0.0-32.0-8.174","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1607","1447822","0.0-32.0-0.175","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1608","1447827","0.0-32.0-1.175","","","test","downarrow","1","7","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1609","1448128","0.0-32.0-2.175","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1610","1449130","0.0-32.0-3.175","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1611","1449432","0.0-32.0-4.175","","","fixation_3","","","","","",""
"null","<img src=""CC7.png"" width=200 height=200/>","null","html-keyboard-response","1612","1450435","0.0-32.0-5.175","","","test","downarrow","1","7","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1613","1450737","0.0-32.0-6.175","","","fixation_4","","","","","",""
"402.30000000074506","arrows.png","37","image-keyboard-response","1614","1451140","0.0-32.0-7.175","","","test","downarrow","1","7","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1615","1452392","0.0-32.0-8.175","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1616","1453444","0.0-32.0-0.176","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1617","1453451","0.0-32.0-1.176","","","test","leftarrow","1","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1618","1453753","0.0-32.0-2.176","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1619","1454756","0.0-32.0-3.176","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1620","1455057","0.0-32.0-4.176","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1621","1455062","0.0-32.0-5.176","","","test","leftarrow","1","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1622","1455364","0.0-32.0-6.176","","","fixation_4","","","","","",""
"441.5","arrows.png","39","image-keyboard-response","1623","1455807","0.0-32.0-7.176","","","test","leftarrow","1","7","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1624","1457061","0.0-32.0-8.176","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1625","1458613","0.0-32.0-0.177","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1626","1458619","0.0-32.0-1.177","","","test","rightarrow","0","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1627","1458921","0.0-32.0-2.177","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1628","1459922","0.0-32.0-3.177","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1629","1460224","0.0-32.0-4.177","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1630","1460231","0.0-32.0-5.177","","","test","rightarrow","0","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1631","1460532","0.0-32.0-6.177","","","fixation_4","","","","","",""
"458.69999999925494","arrows.png","38","image-keyboard-response","1632","1460992","0.0-32.0-7.177","","","test","rightarrow","0","7","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1633","1462246","0.0-32.0-8.177","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1634","1463298","0.0-32.0-0.178","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1635","1463304","0.0-32.0-1.178","","","test","leftarrow","1","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1636","1463606","0.0-32.0-2.178","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1637","1464607","0.0-32.0-3.178","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1638","1464909","0.0-32.0-4.178","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1639","1464915","0.0-32.0-5.178","","","test","leftarrow","1","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1640","1465217","0.0-32.0-6.178","","","fixation_4","","","","","",""
"322.80000000074506","arrows.png","39","image-keyboard-response","1641","1465541","0.0-32.0-7.178","","","test","leftarrow","1","7","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1642","1466793","0.0-32.0-8.178","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1643","1467846","0.0-32.0-0.179","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1644","1467852","0.0-32.0-1.179","","","test","rightarrow","0","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1645","1468153","0.0-32.0-2.179","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1646","1469154","0.0-32.0-3.179","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1647","1469457","0.0-32.0-4.179","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1648","1469463","0.0-32.0-5.179","","","test","rightarrow","0","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1649","1469764","0.0-32.0-6.179","","","fixation_4","","","","","",""
"44.69999999925494","arrows.png","40","image-keyboard-response","1650","1469810","0.0-32.0-7.179","","","test","rightarrow","0","7","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1651","1471062","0.0-32.0-8.179","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1652","1472113","0.0-32.0-0.180","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1653","1472119","0.0-32.0-1.180","","","test","downarrow","1","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1654","1472420","0.0-32.0-2.180","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1655","1473422","0.0-32.0-3.180","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1656","1473725","0.0-32.0-4.180","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1657","1473732","0.0-32.0-5.180","","","test","downarrow","1","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1658","1474034","0.0-32.0-6.180","","","fixation_4","","","","","",""
"283","arrows.png","37","image-keyboard-response","1659","1474318","0.0-32.0-7.180","","","test","downarrow","1","7","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1660","1475570","0.0-32.0-8.180","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1661","1476124","0.0-32.0-0.181","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","1662","1477126","0.0-32.0-1.181","","","test","uparrow","1","8","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1663","1477428","0.0-32.0-2.181","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1664","1478431","0.0-32.0-3.181","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1665","1478733","0.0-32.0-4.181","","","fixation_3","","","","","",""
"null","<img src=""CC8.png"" width=200 height=200/>","null","html-keyboard-response","1666","1479735","0.0-32.0-5.181","","","test","uparrow","1","8","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1667","1480036","0.0-32.0-6.181","","","fixation_4","","","","","",""
"542","arrows.png","39","image-keyboard-response","1668","1480579","0.0-32.0-7.181","","","test","uparrow","1","8","TRUE","TRUE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1669","1481832","0.0-32.0-8.181","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1670","1482634","0.0-32.0-0.182","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1671","1482641","0.0-32.0-1.182","","","test","rightarrow","1","8","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1672","1482943","0.0-32.0-2.182","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1673","1483945","0.0-32.0-3.182","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1674","1484246","0.0-32.0-4.182","","","fixation_3","","","","","",""
"null","<img src=""CC8.png"" width=200 height=200/>","null","html-keyboard-response","1675","1485249","0.0-32.0-5.182","","","test","rightarrow","1","8","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1676","1485551","0.0-32.0-6.182","","","fixation_4","","","","","",""
"730","arrows.png","37","image-keyboard-response","1677","1486282","0.0-32.0-7.182","","","test","rightarrow","1","8","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1678","1487536","0.0-32.0-8.182","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1679","1488590","0.0-32.0-0.183","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1680","1488596","0.0-32.0-1.183","","","test","downarrow","0","8","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1681","1488897","0.0-32.0-2.183","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1682","1489898","0.0-32.0-3.183","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1683","1490200","0.0-32.0-4.183","","","fixation_3","","","","","",""
"null","<img src=""CC8.png"" width=200 height=200/>","null","html-keyboard-response","1684","1491203","0.0-32.0-5.183","","","test","downarrow","0","8","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1685","1491504","0.0-32.0-6.183","","","fixation_4","","","","","",""
"279.80000000074506","arrows.png","37","image-keyboard-response","1686","1491787","0.0-32.0-7.183","","","test","downarrow","0","8","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1687","1493039","0.0-32.0-8.183","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1688","1493592","0.0-32.0-0.184","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1689","1493599","0.0-32.0-1.184","","","test","uparrow","1","8","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1690","1493901","0.0-32.0-2.184","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1691","1494902","0.0-32.0-3.184","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1692","1495204","0.0-32.0-4.184","","","fixation_3","","","","","",""
"null","<img src=""CC8.png"" width=200 height=200/>","null","html-keyboard-response","1693","1496207","0.0-32.0-5.184","","","test","uparrow","1","8","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1694","1496509","0.0-32.0-6.184","","","fixation_4","","","","","",""
"381.5999999977648","arrows.png","38","image-keyboard-response","1695","1496891","0.0-32.0-7.184","","","test","uparrow","1","8","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1696","1498143","0.0-32.0-8.184","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1697","1498945","0.0-32.0-0.185","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1698","1498951","0.0-32.0-1.185","","","test","downarrow","0","8","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1699","1499253","0.0-32.0-2.185","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1700","1500255","0.0-32.0-3.185","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1701","1500557","0.0-32.0-4.185","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1702","1500563","0.0-32.0-5.185","","","test","downarrow","0","8","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1703","1500865","0.0-32.0-6.185","","","fixation_4","","","","","",""
"334.69999999925494","arrows.png","40","image-keyboard-response","1704","1501201","0.0-32.0-7.185","","","test","downarrow","0","8","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1705","1502454","0.0-32.0-8.185","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1706","1503506","0.0-32.0-0.186","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1707","1503513","0.0-32.0-1.186","","","test","rightarrow","1","8","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1708","1503815","0.0-32.0-2.186","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1709","1504817","0.0-32.0-3.186","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1710","1505120","0.0-32.0-4.186","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1711","1505126","0.0-32.0-5.186","","","test","rightarrow","1","8","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1712","1505428","0.0-32.0-6.186","","","fixation_4","","","","","",""
"430.8999999985099","arrows.png","37","image-keyboard-response","1713","1505860","0.0-32.0-7.186","","","test","rightarrow","1","8","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1714","1507114","0.0-32.0-8.186","","","","","","","","",""
