"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2471","1968497","0.0-32.0-0.271","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2472","1969500","0.0-32.0-1.271","","","test","uparrow","1","10","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2473","1969803","0.0-32.0-2.271","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2474","1970805","0.0-32.0-3.271","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2475","1971108","0.0-32.0-4.271","","","fixation_3","","","","","",""
"null","<img src=""CC10.png"" width=200 height=200/>","null","html-keyboard-response","2476","1972110","0.0-32.0-5.271","","","test","uparrow","1","10","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2477","1972413","0.0-32.0-6.271","","","fixation_4","","","","","",""
"2883.099999964237","arrows.png","38","image-keyboard-response","2478","1975297","0.0-32.0-7.271","","","test","uparrow","1","10","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2479","1976550","0.0-32.0-8.271","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2480","1977853","0.0-32.0-0.272","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2481","1977861","0.0-32.0-1.272","","","test","downarrow","0","10","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2482","1978164","0.0-32.0-2.272","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2483","1979167","0.0-32.0-3.272","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2484","1979470","0.0-32.0-4.272","","","fixation_3","","","","","",""
"null","<img src=""CC10.png"" width=200 height=200/>","null","html-keyboard-response","2485","1980473","0.0-32.0-5.272","","","test","downarrow","0","10","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2486","1980775","0.0-32.0-6.272","","","fixation_4","","","","","",""
"254.5","arrows.png","40","image-keyboard-response","2487","1981032","0.0-32.0-7.272","","","test","downarrow","0","10","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2488","1982285","0.0-32.0-8.272","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2489","1983588","0.0-32.0-0.273","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2490","1983598","0.0-32.0-1.273","","","test","rightarrow","1","10","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2491","1983900","0.0-32.0-2.273","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2492","1984904","0.0-32.0-3.273","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2493","1985222","0.0-32.0-4.273","","","fixation_3","","","","","",""
"null","<img src=""CC10.png"" width=200 height=200/>","null","html-keyboard-response","2494","1986225","0.0-32.0-5.273","","","test","rightarrow","1","10","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2495","1986527","0.0-32.0-6.273","","","fixation_4","","","","","",""
"263.30000001192093","arrows.png","39","image-keyboard-response","2496","1986793","0.0-32.0-7.273","","","test","rightarrow","1","10","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2497","1988047","0.0-32.0-8.273","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2498","1989109","0.0-32.0-0.274","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2499","1989117","0.0-32.0-1.274","","","test","leftarrow","0","10","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2500","1989420","0.0-32.0-2.274","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2501","1990423","0.0-32.0-3.274","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2502","1990725","0.0-32.0-4.274","","","fixation_3","","","","","",""
"null","<img src=""CC10.png"" width=200 height=200/>","null","html-keyboard-response","2503","1991727","0.0-32.0-5.274","","","test","leftarrow","0","10","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2504","1992029","0.0-32.0-6.274","","","fixation_4","","","","","",""
"210.4000000357628","arrows.png","37","image-keyboard-response","2505","1992240","0.0-32.0-7.274","","","test","leftarrow","0","10","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2506","1993494","0.0-32.0-8.274","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2507","1994297","0.0-32.0-0.275","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2508","1994304","0.0-32.0-1.275","","","test","rightarrow","1","10","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2509","1994606","0.0-32.0-2.275","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2510","1995609","0.0-32.0-3.275","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2511","1995911","0.0-32.0-4.275","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2512","1995918","0.0-32.0-5.275","","","test","rightarrow","1","10","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2513","1996220","0.0-32.0-6.275","","","fixation_4","","","","","",""
"537.8999999761581","arrows.png","39","image-keyboard-response","2514","1996760","0.0-32.0-7.275","","","test","rightarrow","1","10","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2515","1998016","0.0-32.0-8.275","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2516","1998819","0.0-32.0-0.276","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2517","1998826","0.0-32.0-1.276","","","test","downarrow","0","10","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2518","1999128","0.0-32.0-2.276","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2519","2000131","0.0-32.0-3.276","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2520","2000433","0.0-32.0-4.276","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2521","2000438","0.0-32.0-5.276","","","test","downarrow","0","10","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2522","2000739","0.0-32.0-6.276","","","fixation_4","","","","","",""
"278.39999997615814","arrows.png","40","image-keyboard-response","2523","2001018","0.0-32.0-7.276","","","test","downarrow","0","10","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2524","2002271","0.0-32.0-8.276","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2525","2003825","0.0-32.0-0.277","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2526","2003833","0.0-32.0-1.277","","","test","leftarrow","0","10","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2527","2004135","0.0-32.0-2.277","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2528","2005139","0.0-32.0-3.277","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2529","2005442","0.0-32.0-4.277","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2530","2005448","0.0-32.0-5.277","","","test","leftarrow","0","10","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2531","2005750","0.0-32.0-6.277","","","fixation_4","","","","","",""
"295","arrows.png","37","image-keyboard-response","2532","2006047","0.0-32.0-7.277","","","test","leftarrow","0","10","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2533","2007301","0.0-32.0-8.277","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2534","2008854","0.0-32.0-0.278","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2535","2009857","0.0-32.0-1.278","","","test","leftarrow","0","10","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2536","2010159","0.0-32.0-2.278","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2537","2011163","0.0-32.0-3.278","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2538","2011466","0.0-32.0-4.278","","","fixation_3","","","","","",""
"null","<img src=""CC10.png"" width=200 height=200/>","null","html-keyboard-response","2539","2012469","0.0-32.0-5.278","","","test","leftarrow","0","10","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2540","2012773","0.0-32.0-6.278","","","fixation_4","","","","","",""
"256.30000001192093","arrows.png","37","image-keyboard-response","2541","2013032","0.0-32.0-7.278","","","test","leftarrow","0","10","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2542","2014285","0.0-32.0-8.278","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2543","2014839","0.0-32.0-0.279","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2544","2015843","0.0-32.0-1.279","","","test","rightarrow","1","10","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2545","2016146","0.0-32.0-2.279","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2546","2017149","0.0-32.0-3.279","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2547","2017452","0.0-32.0-4.279","","","fixation_3","","","","","",""
"null","<img src=""CC10.png"" width=200 height=200/>","null","html-keyboard-response","2548","2018456","0.0-32.0-5.279","","","test","rightarrow","1","10","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2549","2018758","0.0-32.0-6.279","","","fixation_4","","","","","",""
"879.9000000357628","arrows.png","39","image-keyboard-response","2550","2019640","0.0-32.0-7.279","","","test","rightarrow","1","10","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2551","2020895","0.0-32.0-8.279","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2552","2021949","0.0-32.0-0.280","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2553","2022956","0.0-32.0-1.280","","","test","downarrow","1","11","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2554","2023258","0.0-32.0-2.280","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2555","2024260","0.0-32.0-3.280","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2556","2024563","0.0-32.0-4.280","","","fixation_3","","","","","",""
"null","<img src=""CC11.png"" width=200 height=200/>","null","html-keyboard-response","2557","2025566","0.0-32.0-5.280","","","test","downarrow","1","11","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2558","2025870","0.0-32.0-6.280","","","fixation_4","","","","","",""
"1616.5","arrows.png","40","image-keyboard-response","2559","2027488","0.0-32.0-7.280","","","test","downarrow","1","11","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2560","2028743","0.0-32.0-8.280","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2561","2030295","0.0-32.0-0.281","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2562","2030303","0.0-32.0-1.281","","","test","rightarrow","0","11","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2563","2030606","0.0-32.0-2.281","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2564","2031609","0.0-32.0-3.281","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2565","2031910","0.0-32.0-4.281","","","fixation_3","","","","","",""
"null","<img src=""CC11.png"" width=200 height=200/>","null","html-keyboard-response","2566","2032914","0.0-32.0-5.281","","","test","rightarrow","0","11","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2567","2033223","0.0-32.0-6.281","","","fixation_4","","","","","",""
"710.3000000119209","arrows.png","39","image-keyboard-response","2568","2033936","0.0-32.0-7.281","","","test","rightarrow","0","11","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2569","2035189","0.0-32.0-8.281","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2570","2035755","0.0-32.0-0.282","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2571","2035762","0.0-32.0-1.282","","","test","leftarrow","1","11","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2572","2036065","0.0-32.0-2.282","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2573","2037068","0.0-32.0-3.282","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2574","2037371","0.0-32.0-4.282","","","fixation_3","","","","","",""
"null","<img src=""CC11.png"" width=200 height=200/>","null","html-keyboard-response","2575","2038374","0.0-32.0-5.282","","","test","leftarrow","1","11","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2576","2038678","0.0-32.0-6.282","","","fixation_4","","","","","",""
"344.5999999642372","arrows.png","38","image-keyboard-response","2577","2039024","0.0-32.0-7.282","","","test","leftarrow","1","11","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","2578","2040278","0.0-32.0-8.282","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2579","2041080","0.0-32.0-0.283","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2580","2041088","0.0-32.0-1.283","","","test","downarrow","1","11","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2581","2041390","0.0-32.0-2.283","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2582","2042392","0.0-32.0-3.283","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2583","2042694","0.0-32.0-4.283","","","fixation_3","","","","","",""
"null","<img src=""CC11.png"" width=200 height=200/>","null","html-keyboard-response","2584","2043699","0.0-32.0-5.283","","","test","downarrow","1","11","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2585","2044001","0.0-32.0-6.283","","","fixation_4","","","","","",""
"278","arrows.png","40","image-keyboard-response","2586","2044280","0.0-32.0-7.283","","","test","downarrow","1","11","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2587","2045533","0.0-32.0-8.283","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2588","2047087","0.0-32.0-0.284","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2589","2047095","0.0-32.0-1.284","","","test","leftarrow","1","11","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2590","2047396","0.0-32.0-2.284","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2591","2048401","0.0-32.0-3.284","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2592","2048704","0.0-32.0-4.284","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2593","2048711","0.0-32.0-5.284","","","test","leftarrow","1","11","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2594","2049014","0.0-32.0-6.284","","","fixation_4","","","","","",""
"282.19999998807907","arrows.png","37","image-keyboard-response","2595","2049297","0.0-32.0-7.284","","","test","leftarrow","1","11","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2596","2050550","0.0-32.0-8.284","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2597","2052103","0.0-32.0-0.285","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2598","2052110","0.0-32.0-1.285","","","test","rightarrow","0","11","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2599","2052413","0.0-32.0-2.285","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2600","2053418","0.0-32.0-3.285","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2601","2053720","0.0-32.0-4.285","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2602","2053727","0.0-32.0-5.285","","","test","rightarrow","0","11","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2603","2054029","0.0-32.0-6.285","","","fixation_4","","","","","",""
"329.89999997615814","arrows.png","39","image-keyboard-response","2604","2054361","0.0-32.0-7.285","","","test","rightarrow","0","11","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2605","2055613","0.0-32.0-8.285","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2606","2056916","0.0-32.0-0.286","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2607","2056923","0.0-32.0-1.286","","","test","rightarrow","0","11","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2608","2057238","0.0-32.0-2.286","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2609","2058241","0.0-32.0-3.286","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2610","2058543","0.0-32.0-4.286","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2611","2058550","0.0-32.0-5.286","","","test","rightarrow","0","11","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2612","2058852","0.0-32.0-6.286","","","fixation_4","","","","","",""
"360.7000000476837","arrows.png","39","image-keyboard-response","2613","2059215","0.0-32.0-7.286","","","test","rightarrow","0","11","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2614","2060468","0.0-32.0-8.286","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2615","2061274","0.0-32.0-0.287","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2616","2061282","0.0-32.0-1.287","","","test","downarrow","1","11","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2617","2061586","0.0-32.0-2.287","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2618","2062588","0.0-32.0-3.287","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2619","2062891","0.0-32.0-4.287","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2620","2062898","0.0-32.0-5.287","","","test","downarrow","1","11","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2621","2063212","0.0-32.0-6.287","","","fixation_4","","","","","",""
"282.30000001192093","arrows.png","40","image-keyboard-response","2622","2063497","0.0-32.0-7.287","","","test","downarrow","1","11","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2623","2064751","0.0-32.0-8.287","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2624","2065805","0.0-32.0-0.288","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2625","2065812","0.0-32.0-1.288","","","test","leftarrow","1","11","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2626","2066115","0.0-32.0-2.288","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2627","2067117","0.0-32.0-3.288","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2628","2067419","0.0-32.0-4.288","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2629","2067426","0.0-32.0-5.288","","","test","leftarrow","1","11","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2630","2067728","0.0-32.0-6.288","","","fixation_4","","","","","",""
"261.39999997615814","arrows.png","37","image-keyboard-response","2631","2067991","0.0-32.0-7.288","","","test","leftarrow","1","11","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2632","2069245","0.0-32.0-8.288","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2633","2070549","0.0-32.0-0.289","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2634","2071551","0.0-32.0-1.289","","","test","uparrow","1","12","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2635","2071852","0.0-32.0-2.289","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2636","2072855","0.0-32.0-3.289","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2637","2073157","0.0-32.0-4.289","","","fixation_3","","","","","",""
"null","<img src=""CC12.png"" width=200 height=200/>","null","html-keyboard-response","2638","2074158","0.0-32.0-5.289","","","test","uparrow","1","12","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2639","2074462","0.0-32.0-6.289","","","fixation_4","","","","","",""
"472.9000000357628","arrows.png","38","image-keyboard-response","2640","2074937","0.0-32.0-7.289","","","test","uparrow","1","12","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2641","2076191","0.0-32.0-8.289","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2642","2076745","0.0-32.0-0.290","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2643","2076752","0.0-32.0-1.290","","","test","rightarrow","1","12","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2644","2077055","0.0-32.0-2.290","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2645","2078070","0.0-32.0-3.290","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2646","2078378","0.0-32.0-4.290","","","fixation_3","","","","","",""
"null","<img src=""CC12.png"" width=200 height=200/>","null","html-keyboard-response","2647","2079381","0.0-32.0-5.290","","","test","rightarrow","1","12","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2648","2079682","0.0-32.0-6.290","","","fixation_4","","","","","",""
"284.39999997615814","arrows.png","37","image-keyboard-response","2649","2079968","0.0-32.0-7.290","","","test","rightarrow","1","12","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","2650","2081233","0.0-32.0-8.290","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2651","2081785","0.0-32.0-0.291","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2652","2081793","0.0-32.0-1.291","","","test","downarrow","0","12","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2653","2082095","0.0-32.0-2.291","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2654","2083098","0.0-32.0-3.291","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2655","2083399","0.0-32.0-4.291","","","fixation_3","","","","","",""
"null","<img src=""CC12.png"" width=200 height=200/>","null","html-keyboard-response","2656","2084402","0.0-32.0-5.291","","","test","downarrow","0","12","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2657","2084706","0.0-32.0-6.291","","","fixation_4","","","","","",""
"252.60000002384186","arrows.png","37","image-keyboard-response","2658","2084961","0.0-32.0-7.291","","","test","downarrow","0","12","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","2659","2086216","0.0-32.0-8.291","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2660","2087269","0.0-32.0-0.292","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2661","2087277","0.0-32.0-1.292","","","test","uparrow","1","12","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2662","2087579","0.0-32.0-2.292","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2663","2088588","0.0-32.0-3.292","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2664","2088890","0.0-32.0-4.292","","","fixation_3","","","","","",""
"null","<img src=""CC12.png"" width=200 height=200/>","null","html-keyboard-response","2665","2089895","0.0-32.0-5.292","","","test","uparrow","1","12","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2666","2090198","0.0-32.0-6.292","","","fixation_4","","","","","",""
"160.5999999642372","arrows.png","38","image-keyboard-response","2667","2090360","0.0-32.0-7.292","","","test","uparrow","1","12","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2668","2091615","0.0-32.0-8.292","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2669","2092918","0.0-32.0-0.293","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2670","2092926","0.0-32.0-1.293","","","test","downarrow","0","12","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2671","2093228","0.0-32.0-2.293","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2672","2094232","0.0-32.0-3.293","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2673","2094534","0.0-32.0-4.293","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2674","2094541","0.0-32.0-5.293","","","test","downarrow","0","12","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2675","2094844","0.0-32.0-6.293","","","fixation_4","","","","","",""
"401.7000000476837","arrows.png","40","image-keyboard-response","2676","2095248","0.0-32.0-7.293","","","test","downarrow","0","12","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2677","2096501","0.0-32.0-8.293","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2678","2097554","0.0-32.0-0.294","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2679","2097562","0.0-32.0-1.294","","","test","rightarrow","1","12","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2680","2097865","0.0-32.0-2.294","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2681","2098869","0.0-32.0-3.294","","","img_on","","","","","",""
