"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","367","450547","0.0-32.0-2.37","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","368","451549","0.0-32.0-3.37","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","369","451850","0.0-32.0-4.37","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","370","452851","0.0-32.0-5.37","","","test","downarrow","1","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","371","453154","0.0-32.0-6.37","","","fixation_4","","","","","",""
"274.2000000476837","arrows.png","40","image-keyboard-response","372","453429","0.0-32.0-7.37","","","test","downarrow","1","2","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","373","454683","0.0-32.0-8.37","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","374","455234","0.0-32.0-0.38","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","375","456236","0.0-32.0-1.38","","","test","leftarrow","1","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","376","456546","0.0-32.0-2.38","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","377","457547","0.0-32.0-3.38","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","378","457849","0.0-32.0-4.38","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","379","458850","0.0-32.0-5.38","","","test","leftarrow","1","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","380","459153","0.0-32.0-6.38","","","fixation_4","","","","","",""
"244.5","arrows.png","37","image-keyboard-response","381","459399","0.0-32.0-7.38","","","test","leftarrow","1","2","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","382","460668","0.0-32.0-8.38","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","383","461221","0.0-32.0-0.39","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","384","462232","0.0-32.0-1.39","","","test","uparrow","0","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","385","462538","0.0-32.0-2.39","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","386","463540","0.0-32.0-3.39","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","387","463841","0.0-32.0-4.39","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","388","464843","0.0-32.0-5.39","","","test","uparrow","0","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","389","465144","0.0-32.0-6.39","","","fixation_4","","","","","",""
"259.10000002384186","arrows.png","38","image-keyboard-response","390","465405","0.0-32.0-7.39","","","test","uparrow","0","2","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","391","466657","0.0-32.0-8.39","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","392","467210","0.0-32.0-0.40","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","393","468212","0.0-32.0-1.40","","","test","rightarrow","1","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","394","468513","0.0-32.0-2.40","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","395","469520","0.0-32.0-3.40","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","396","469823","0.0-32.0-4.40","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","397","470828","0.0-32.0-5.40","","","test","rightarrow","1","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","398","471129","0.0-32.0-6.40","","","fixation_4","","","","","",""
"282.7000000476837","arrows.png","38","image-keyboard-response","399","471412","0.0-32.0-7.40","","","test","rightarrow","1","1","TRUE","TRUE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","400","472666","0.0-32.0-8.40","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","401","474219","0.0-32.0-0.41","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","402","474225","0.0-32.0-1.41","","","test","uparrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","403","474526","0.0-32.0-2.41","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","404","475527","0.0-32.0-3.41","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","405","475829","0.0-32.0-4.41","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","406","476830","0.0-32.0-5.41","","","test","uparrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","407","477132","0.0-32.0-6.41","","","fixation_4","","","","","",""
"175","arrows.png","38","image-keyboard-response","408","477308","0.0-32.0-7.41","","","test","uparrow","1","1","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","409","478562","0.0-32.0-8.41","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","410","479117","0.0-32.0-0.42","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","411","479124","0.0-32.0-1.42","","","test","leftarrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","412","479426","0.0-32.0-2.42","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","413","480428","0.0-32.0-3.42","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","414","480730","0.0-32.0-4.42","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","415","481732","0.0-32.0-5.42","","","test","leftarrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","416","482034","0.0-32.0-6.42","","","fixation_4","","","","","",""
"0.8000000715255737","arrows.png","37","image-keyboard-response","417","482036","0.0-32.0-7.42","","","test","leftarrow","0","1","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","418","483288","0.0-32.0-8.42","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","419","484591","0.0-32.0-0.43","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","420","484597","0.0-32.0-1.43","","","test","downarrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","421","484926","0.0-32.0-2.43","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","422","485927","0.0-32.0-3.43","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","423","486228","0.0-32.0-4.43","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","424","487230","0.0-32.0-5.43","","","test","downarrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","425","487532","0.0-32.0-6.43","","","fixation_4","","","","","",""
"240","arrows.png","39","image-keyboard-response","426","487773","0.0-32.0-7.43","","","test","downarrow","0","1","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","427","489036","0.0-32.0-8.43","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","428","490589","0.0-32.0-0.44","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","429","490597","0.0-32.0-1.44","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","430","490898","0.0-32.0-2.44","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","431","491900","0.0-32.0-3.44","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","432","492203","0.0-32.0-4.44","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","433","492208","0.0-32.0-5.44","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","434","492510","0.0-32.0-6.44","","","fixation_4","","","","","",""
"261.7999999523163","arrows.png","40","image-keyboard-response","435","492772","0.0-32.0-7.44","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","436","494026","0.0-32.0-8.44","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","437","495328","0.0-32.0-0.45","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","438","495334","0.0-32.0-1.45","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","439","495635","0.0-32.0-2.45","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","440","496637","0.0-32.0-3.45","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","441","496938","0.0-32.0-4.45","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","442","496944","0.0-32.0-5.45","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","443","497249","0.0-32.0-6.45","","","fixation_4","","","","","",""
"242.79999995231628","arrows.png","37","image-keyboard-response","444","497516","0.0-32.0-7.45","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","445","498770","0.0-32.0-8.45","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","446","499331","0.0-32.0-0.46","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","447","499354","0.0-32.0-1.46","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","448","499658","0.0-32.0-2.46","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","449","500661","0.0-32.0-3.46","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","450","500963","0.0-32.0-4.46","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","451","500972","0.0-32.0-5.46","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","452","501273","0.0-32.0-6.46","","","fixation_4","","","","","",""
"314.89999997615814","arrows.png","39","image-keyboard-response","453","501589","0.0-32.0-7.46","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","454","502841","0.0-32.0-8.46","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","455","503894","0.0-32.0-0.47","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","456","503900","0.0-32.0-1.47","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","457","504201","0.0-32.0-2.47","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","458","505203","0.0-32.0-3.47","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","459","505505","0.0-32.0-4.47","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","460","505511","0.0-32.0-5.47","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","461","505813","0.0-32.0-6.47","","","fixation_4","","","","","",""
"222.30000007152557","arrows.png","38","image-keyboard-response","462","506037","0.0-32.0-7.47","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","463","507290","0.0-32.0-8.47","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","464","508342","0.0-32.0-0.48","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","465","508348","0.0-32.0-1.48","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","466","508650","0.0-32.0-2.48","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","467","509651","0.0-32.0-3.48","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","468","509979","0.0-32.0-4.48","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","469","510008","0.0-32.0-5.48","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","470","510309","0.0-32.0-6.48","","","fixation_4","","","","","",""
"336.2999999523163","arrows.png","38","image-keyboard-response","471","510647","0.0-32.0-7.48","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","472","511899","0.0-32.0-8.48","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","473","513201","0.0-32.0-0.49","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","474","513207","0.0-32.0-1.49","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","475","513508","0.0-32.0-2.49","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","476","514511","0.0-32.0-3.49","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","477","514812","0.0-32.0-4.49","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","478","514818","0.0-32.0-5.49","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","479","515119","0.0-32.0-6.49","","","fixation_4","","","","","",""
"281.7999999523163","arrows.png","40","image-keyboard-response","480","515402","0.0-32.0-7.49","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","481","516657","0.0-32.0-8.49","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","482","517209","0.0-32.0-0.50","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","483","517215","0.0-32.0-1.50","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","484","517517","0.0-32.0-2.50","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","485","518519","0.0-32.0-3.50","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","486","518821","0.0-32.0-4.50","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","487","518827","0.0-32.0-5.50","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","488","519128","0.0-32.0-6.50","","","fixation_4","","","","","",""
"179.80000007152557","arrows.png","37","image-keyboard-response","489","519309","0.0-32.0-7.50","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","490","520561","0.0-32.0-8.50","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","491","521114","0.0-32.0-0.51","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","492","521120","0.0-32.0-1.51","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","493","521421","0.0-32.0-2.51","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","494","522424","0.0-32.0-3.51","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","495","522726","0.0-32.0-4.51","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","496","522734","0.0-32.0-5.51","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","497","523035","0.0-32.0-6.51","","","fixation_4","","","","","",""
"240.5","arrows.png","39","image-keyboard-response","498","523277","0.0-32.0-7.51","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","499","524531","0.0-32.0-8.51","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","500","525852","0.0-32.0-0.52","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","501","526855","0.0-32.0-1.52","","","test","leftarrow","1","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","502","527156","0.0-32.0-2.52","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","503","528159","0.0-32.0-3.52","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","504","528459","0.0-32.0-4.52","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","505","529461","0.0-32.0-5.52","","","test","leftarrow","1","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","506","529763","0.0-32.0-6.52","","","fixation_4","","","","","",""
"1189","arrows.png","37","image-keyboard-response","507","530953","0.0-32.0-7.52","","","test","leftarrow","1","2","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","508","532206","0.0-32.0-8.52","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","509","533259","0.0-32.0-0.53","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","510","533265","0.0-32.0-1.53","","","test","downarrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","511","533566","0.0-32.0-2.53","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","512","534568","0.0-32.0-3.53","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","513","534885","0.0-32.0-4.53","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","514","535887","0.0-32.0-5.53","","","test","downarrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","515","536189","0.0-32.0-6.53","","","fixation_4","","","","","",""
"319.09999990463257","arrows.png","38","image-keyboard-response","516","536508","0.0-32.0-7.53","","","test","downarrow","1","2","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","517","537764","0.0-32.0-8.53","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","518","538317","0.0-32.0-0.54","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","519","538323","0.0-32.0-1.54","","","test","rightarrow","0","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","520","538624","0.0-32.0-2.54","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","521","539627","0.0-32.0-3.54","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","522","539928","0.0-32.0-4.54","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","523","540931","0.0-32.0-5.54","","","test","rightarrow","0","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","524","541235","0.0-32.0-6.54","","","fixation_4","","","","","",""
"129.10000002384186","arrows.png","38","image-keyboard-response","525","541365","0.0-32.0-7.54","","","test","rightarrow","0","2","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","526","542619","0.0-32.0-8.54","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","527","543172","0.0-32.0-0.55","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","528","543178","0.0-32.0-1.55","","","test","uparrow","0","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","529","543479","0.0-32.0-2.55","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","530","544481","0.0-32.0-3.55","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","531","544784","0.0-32.0-4.55","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","532","545789","0.0-32.0-5.55","","","test","uparrow","0","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","533","546095","0.0-32.0-6.55","","","fixation_4","","","","","",""
"221.09999990463257","arrows.png","38","image-keyboard-response","534","546324","0.0-32.0-7.55","","","test","uparrow","0","2","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","535","547577","0.0-32.0-8.55","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","536","548130","0.0-32.0-0.56","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","537","548138","0.0-32.0-1.56","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","538","548439","0.0-32.0-2.56","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","539","549440","0.0-32.0-3.56","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","540","549742","0.0-32.0-4.56","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","541","549748","0.0-32.0-5.56","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","542","550075","0.0-32.0-6.56","","","fixation_4","","","","","",""
"263.7999999523163","arrows.png","37","image-keyboard-response","543","550349","0.0-32.0-7.56","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","544","551605","0.0-32.0-8.56","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","545","552407","0.0-32.0-0.57","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","546","552413","0.0-32.0-1.57","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","547","552738","0.0-32.0-2.57","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","548","553740","0.0-32.0-3.57","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","549","554041","0.0-32.0-4.57","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","550","554046","0.0-32.0-5.57","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","551","554347","0.0-32.0-6.57","","","fixation_4","","","","","",""
"441.6999999284744","arrows.png","38","image-keyboard-response","552","554789","0.0-32.0-7.57","","","test","uparrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","553","556050","0.0-32.0-8.57","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","554","556854","0.0-32.0-0.58","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","555","556860","0.0-32.0-1.58","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","556","557161","0.0-32.0-2.58","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","557","558163","0.0-32.0-3.58","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","558","558464","0.0-32.0-4.58","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","559","558475","0.0-32.0-5.58","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","560","558787","0.0-32.0-6.58","","","fixation_4","","","","","",""
"216.29999995231628","arrows.png","39","image-keyboard-response","561","559004","0.0-32.0-7.58","","","test","downarrow","1","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","562","560259","0.0-32.0-8.58","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","563","560816","0.0-32.0-0.59","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","564","560823","0.0-32.0-1.59","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","565","561124","0.0-32.0-2.59","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","566","562126","0.0-32.0-3.59","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","567","562437","0.0-32.0-4.59","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","568","562443","0.0-32.0-5.59","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","569","562744","0.0-32.0-6.59","","","fixation_4","","","","","",""
"419.5","arrows.png","39","image-keyboard-response","570","563165","0.0-32.0-7.59","","","test","rightarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","571","564417","0.0-32.0-8.59","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","572","565971","0.0-32.0-0.60","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","573","565979","0.0-32.0-1.60","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","574","566282","0.0-32.0-2.60","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","575","567283","0.0-32.0-3.60","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","576","567585","0.0-32.0-4.60","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","577","567591","0.0-32.0-5.60","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","578","567892","0.0-32.0-6.60","","","fixation_4","","","","","",""
"384.39999997615814","arrows.png","37","image-keyboard-response","579","568277","0.0-32.0-7.60","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","580","569530","0.0-32.0-8.60","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","581","570834","0.0-32.0-0.61","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","582","570839","0.0-32.0-1.61","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","583","571141","0.0-32.0-2.61","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","584","572142","0.0-32.0-3.61","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","585","572444","0.0-32.0-4.61","","","fixation_3","","","","","",""
