"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","","null","html-keyboard-response","2395","1660506","0.0-32.0-5.262","","","test","leftarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2396","1660809","0.0-32.0-6.262","","","fixation_4","","","","","",""
"292.9000000357628","arrows.png","37","image-keyboard-response","2397","1661105","0.0-32.0-7.262","","","test","leftarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2398","1662359","0.0-32.0-8.262","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2399","1663662","0.0-32.0-0.263","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2400","1663672","0.0-32.0-1.263","","","test","uparrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2401","1663975","0.0-32.0-2.263","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2402","1664978","0.0-32.0-3.263","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2403","1665281","0.0-32.0-4.263","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2404","1665288","0.0-32.0-5.263","","","test","uparrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2405","1665591","0.0-32.0-6.263","","","fixation_4","","","","","",""
"497.30000001192093","arrows.png","38","image-keyboard-response","2406","1666092","0.0-32.0-7.263","","","test","uparrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2407","1667346","0.0-32.0-8.263","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2408","1668899","0.0-32.0-0.264","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2409","1668908","0.0-32.0-1.264","","","test","uparrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2410","1669211","0.0-32.0-2.264","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2411","1670214","0.0-32.0-3.264","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2412","1670517","0.0-32.0-4.264","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2413","1670524","0.0-32.0-5.264","","","test","uparrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2414","1670827","0.0-32.0-6.264","","","fixation_4","","","","","",""
"298.69999998807907","arrows.png","38","image-keyboard-response","2415","1671129","0.0-32.0-7.264","","","test","uparrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2416","1672383","0.0-32.0-8.264","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2417","1672936","0.0-32.0-0.265","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2418","1672944","0.0-32.0-1.265","","","test","leftarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2419","1673247","0.0-32.0-2.265","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2420","1674251","0.0-32.0-3.265","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2421","1674554","0.0-32.0-4.265","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2422","1674560","0.0-32.0-5.265","","","test","leftarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2423","1674864","0.0-32.0-6.265","","","fixation_4","","","","","",""
"326.39999997615814","arrows.png","37","image-keyboard-response","2424","1675193","0.0-32.0-7.265","","","test","leftarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2425","1676448","0.0-32.0-8.265","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2426","1677251","0.0-32.0-0.266","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2427","1678255","0.0-32.0-1.266","","","test","rightarrow","0","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2428","1678560","0.0-32.0-2.266","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2429","1679563","0.0-32.0-3.266","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2430","1679866","0.0-32.0-4.266","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","2431","1680871","0.0-32.0-5.266","","","test","rightarrow","0","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2432","1681174","0.0-32.0-6.266","","","fixation_4","","","","","",""
"275.39999997615814","arrows.png","39","image-keyboard-response","2433","1681452","0.0-32.0-7.266","","","test","rightarrow","0","1","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2434","1682707","0.0-32.0-8.266","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2435","1683260","0.0-32.0-0.267","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2436","1684264","0.0-32.0-1.267","","","test","downarrow","1","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2437","1684567","0.0-32.0-2.267","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2438","1685570","0.0-32.0-3.267","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2439","1685873","0.0-32.0-4.267","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","2440","1686877","0.0-32.0-5.267","","","test","downarrow","1","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2441","1687180","0.0-32.0-6.267","","","fixation_4","","","","","",""
"273.60000002384186","arrows.png","40","image-keyboard-response","2442","1687458","0.0-32.0-7.267","","","test","downarrow","1","1","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2443","1688712","0.0-32.0-8.267","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2444","1690015","0.0-32.0-0.268","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2445","1691021","0.0-32.0-1.268","","","test","downarrow","0","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2446","1691324","0.0-32.0-2.268","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2447","1692328","0.0-32.0-3.268","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2448","1692631","0.0-32.0-4.268","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","2449","1693635","0.0-32.0-5.268","","","test","downarrow","0","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2450","1693938","0.0-32.0-6.268","","","fixation_4","","","","","",""
"550.4000000357628","arrows.png","40","image-keyboard-response","2451","1694492","0.0-32.0-7.268","","","test","downarrow","0","2","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2452","1695746","0.0-32.0-8.268","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2453","1697300","0.0-32.0-0.269","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2454","1697307","0.0-32.0-1.269","","","test","uparrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2455","1697610","0.0-32.0-2.269","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2456","1698615","0.0-32.0-3.269","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2457","1698918","0.0-32.0-4.269","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","2458","1699922","0.0-32.0-5.269","","","test","uparrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2459","1700225","0.0-32.0-6.269","","","fixation_4","","","","","",""
"206","arrows.png","38","image-keyboard-response","2460","1700434","0.0-32.0-7.269","","","test","uparrow","1","2","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2461","1701688","0.0-32.0-8.269","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2462","1703241","0.0-32.0-0.270","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2463","1703248","0.0-32.0-1.270","","","test","leftarrow","0","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2464","1703551","0.0-32.0-2.270","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2465","1704555","0.0-32.0-3.270","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2466","1704858","0.0-32.0-4.270","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","2467","1705862","0.0-32.0-5.270","","","test","leftarrow","0","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2468","1706165","0.0-32.0-6.270","","","fixation_4","","","","","",""
"338.69999998807907","arrows.png","37","image-keyboard-response","2469","1706508","0.0-32.0-7.270","","","test","leftarrow","0","2","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2470","1707762","0.0-32.0-8.270","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2471","1709065","0.0-32.0-0.271","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2472","1709073","0.0-32.0-1.271","","","test","rightarrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2473","1709376","0.0-32.0-2.271","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2474","1710380","0.0-32.0-3.271","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2475","1710683","0.0-32.0-4.271","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","2476","1711687","0.0-32.0-5.271","","","test","rightarrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2477","1711990","0.0-32.0-6.271","","","fixation_4","","","","","",""
"328.2999999523163","arrows.png","39","image-keyboard-response","2478","1712322","0.0-32.0-7.271","","","test","rightarrow","1","2","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2479","1713576","0.0-32.0-8.271","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2480","1715129","0.0-32.0-0.272","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2481","1715137","0.0-32.0-1.272","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2482","1715440","0.0-32.0-2.272","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2483","1716444","0.0-32.0-3.272","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2484","1716747","0.0-32.0-4.272","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2485","1716754","0.0-32.0-5.272","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2486","1717057","0.0-32.0-6.272","","","fixation_4","","","","","",""
"503.2000000476837","arrows.png","37","image-keyboard-response","2487","1717564","0.0-32.0-7.272","","","test","downarrow","0","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","2488","1718818","0.0-32.0-8.272","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2489","1719371","0.0-32.0-0.273","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2490","1719379","0.0-32.0-1.273","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2491","1719682","0.0-32.0-2.273","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2492","1720686","0.0-32.0-3.273","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2493","1720989","0.0-32.0-4.273","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2494","1720996","0.0-32.0-5.273","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2495","1721299","0.0-32.0-6.273","","","fixation_4","","","","","",""
"738.8000000119209","arrows.png","39","image-keyboard-response","2496","1722041","0.0-32.0-7.273","","","test","uparrow","1","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","2497","1723295","0.0-32.0-8.273","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2498","1724599","0.0-32.0-0.274","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2499","1724608","0.0-32.0-1.274","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2500","1724911","0.0-32.0-2.274","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2501","1725915","0.0-32.0-3.274","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2502","1726218","0.0-32.0-4.274","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2503","1726225","0.0-32.0-5.274","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2504","1726528","0.0-32.0-6.274","","","fixation_4","","","","","",""
"430.30000001192093","arrows.png","37","image-keyboard-response","2505","1726961","0.0-32.0-7.274","","","test","leftarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2506","1728216","0.0-32.0-8.274","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2507","1729021","0.0-32.0-0.275","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2508","1729029","0.0-32.0-1.275","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2509","1729332","0.0-32.0-2.275","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2510","1730336","0.0-32.0-3.275","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2511","1730639","0.0-32.0-4.275","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2512","1730646","0.0-32.0-5.275","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2513","1730949","0.0-32.0-6.275","","","fixation_4","","","","","",""
"315.30000001192093","arrows.png","39","image-keyboard-response","2514","1731267","0.0-32.0-7.275","","","test","rightarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2515","1732522","0.0-32.0-8.275","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2516","1733575","0.0-32.0-0.276","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2517","1733583","0.0-32.0-1.276","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2518","1733886","0.0-32.0-2.276","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2519","1734890","0.0-32.0-3.276","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2520","1735194","0.0-32.0-4.276","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2521","1735202","0.0-32.0-5.276","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2522","1735505","0.0-32.0-6.276","","","fixation_4","","","","","",""
"285","arrows.png","37","image-keyboard-response","2523","1735793","0.0-32.0-7.276","","","test","leftarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2524","1737047","0.0-32.0-8.276","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2525","1738100","0.0-32.0-0.277","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2526","1738109","0.0-32.0-1.277","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2527","1738412","0.0-32.0-2.277","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2528","1739416","0.0-32.0-3.277","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2529","1739719","0.0-32.0-4.277","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2530","1739726","0.0-32.0-5.277","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2531","1740029","0.0-32.0-6.277","","","fixation_4","","","","","",""
"280.69999998807907","arrows.png","38","image-keyboard-response","2532","1740313","0.0-32.0-7.277","","","test","uparrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2533","1741569","0.0-32.0-8.277","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2534","1743122","0.0-32.0-0.278","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2535","1743130","0.0-32.0-1.278","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2536","1743433","0.0-32.0-2.278","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2537","1744437","0.0-32.0-3.278","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2538","1744740","0.0-32.0-4.278","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2539","1744747","0.0-32.0-5.278","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2540","1745051","0.0-32.0-6.278","","","fixation_4","","","","","",""
"110.19999998807907","arrows.png","39","image-keyboard-response","2541","1745164","0.0-32.0-7.278","","","test","rightarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2542","1746419","0.0-32.0-8.278","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2543","1747972","0.0-32.0-0.279","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2544","1747982","0.0-32.0-1.279","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2545","1748285","0.0-32.0-2.279","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2546","1749289","0.0-32.0-3.279","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2547","1749593","0.0-32.0-4.279","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2548","1749600","0.0-32.0-5.279","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2549","1749903","0.0-32.0-6.279","","","fixation_4","","","","","",""
"328.0999999642372","arrows.png","40","image-keyboard-response","2550","1750234","0.0-32.0-7.279","","","test","downarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2551","1751489","0.0-32.0-8.279","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2552","1753042","0.0-32.0-0.280","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2553","1754046","0.0-32.0-1.280","","","test","downarrow","1","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2554","1754349","0.0-32.0-2.280","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2555","1755353","0.0-32.0-3.280","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2556","1755656","0.0-32.0-4.280","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","2557","1756660","0.0-32.0-5.280","","","test","downarrow","1","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2558","1756963","0.0-32.0-6.280","","","fixation_4","","","","","",""
"518","arrows.png","40","image-keyboard-response","2559","1757484","0.0-32.0-7.280","","","test","downarrow","1","1","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2560","1758738","0.0-32.0-8.280","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2561","1760041","0.0-32.0-0.281","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2562","1760050","0.0-32.0-1.281","","","test","leftarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2563","1760353","0.0-32.0-2.281","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2564","1761357","0.0-32.0-3.281","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2565","1761660","0.0-32.0-4.281","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","2566","1762664","0.0-32.0-5.281","","","test","leftarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2567","1762967","0.0-32.0-6.281","","","fixation_4","","","","","",""
"319.39999997615814","arrows.png","37","image-keyboard-response","2568","1763290","0.0-32.0-7.281","","","test","leftarrow","1","1","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2569","1764544","0.0-32.0-8.281","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2570","1765597","0.0-32.0-0.282","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2571","1765605","0.0-32.0-1.282","","","test","uparrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2572","1765909","0.0-32.0-2.282","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2573","1766913","0.0-32.0-3.282","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2574","1767216","0.0-32.0-4.282","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","2575","1768220","0.0-32.0-5.282","","","test","uparrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2576","1768523","0.0-32.0-6.282","","","fixation_4","","","","","",""
"333.19999998807907","arrows.png","38","image-keyboard-response","2577","1768860","0.0-32.0-7.282","","","test","uparrow","0","1","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2578","1770114","0.0-32.0-8.282","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2579","1770667","0.0-32.0-0.283","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2580","1770675","0.0-32.0-1.283","","","test","rightarrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2581","1770978","0.0-32.0-2.283","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2582","1771982","0.0-32.0-3.283","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2583","1772286","0.0-32.0-4.283","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","2584","1773291","0.0-32.0-5.283","","","test","rightarrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2585","1773595","0.0-32.0-6.283","","","fixation_4","","","","","",""
"322.80000001192093","arrows.png","39","image-keyboard-response","2586","1773922","0.0-32.0-7.283","","","test","rightarrow","0","1","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2587","1775176","0.0-32.0-8.283","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2588","1775729","0.0-32.0-0.284","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2589","1775738","0.0-32.0-1.284","","","test","downarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2590","1776041","0.0-32.0-2.284","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2591","1777045","0.0-32.0-3.284","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2592","1777349","0.0-32.0-4.284","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2593","1777356","0.0-32.0-5.284","","","test","downarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2594","1777659","0.0-32.0-6.284","","","fixation_4","","","","","",""
"595.5999999642372","arrows.png","40","image-keyboard-response","2595","1778258","0.0-32.0-7.284","","","test","downarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2596","1779512","0.0-32.0-8.284","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2597","1780315","0.0-32.0-0.285","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2598","1780324","0.0-32.0-1.285","","","test","leftarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2599","1780627","0.0-32.0-2.285","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2600","1781631","0.0-32.0-3.285","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2601","1781934","0.0-32.0-4.285","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2602","1781942","0.0-32.0-5.285","","","test","leftarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2603","1782245","0.0-32.0-6.285","","","fixation_4","","","","","",""
"267.19999998807907","arrows.png","37","image-keyboard-response","2604","1782515","0.0-32.0-7.285","","","test","leftarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2605","1783770","0.0-32.0-8.285","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2606","1785073","0.0-32.0-0.286","","","fixation_1","","","","","",""
