"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","img_4.bmp","null","image-keyboard-response","2465","1729283","0.0-32.0-3.270","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2466","1729585","0.0-32.0-4.270","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","2467","1730588","0.0-32.0-5.270","","","test","leftarrow","0","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2468","1730890","0.0-32.0-6.270","","","fixation_4","","","","","",""
"394.90000000596046","arrows.png","37","image-keyboard-response","2469","1731287","0.0-32.0-7.270","","","test","leftarrow","0","2","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2470","1732541","0.0-32.0-8.270","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2471","1734096","0.0-32.0-0.271","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2472","1734104","0.0-32.0-1.271","","","test","rightarrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2473","1734407","0.0-32.0-2.271","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2474","1735409","0.0-32.0-3.271","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2475","1735712","0.0-32.0-4.271","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","2476","1736715","0.0-32.0-5.271","","","test","rightarrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2477","1737018","0.0-32.0-6.271","","","fixation_4","","","","","",""
"1062.5","arrows.png","39","image-keyboard-response","2478","1738083","0.0-32.0-7.271","","","test","rightarrow","1","2","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2479","1739337","0.0-32.0-8.271","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2480","1740141","0.0-32.0-0.272","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2481","1740146","0.0-32.0-1.272","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2482","1740449","0.0-32.0-2.272","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2483","1741453","0.0-32.0-3.272","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2484","1741755","0.0-32.0-4.272","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2485","1741761","0.0-32.0-5.272","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2486","1742068","0.0-32.0-6.272","","","fixation_4","","","","","",""
"553.8000000119209","arrows.png","40","image-keyboard-response","2487","1742623","0.0-32.0-7.272","","","test","downarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2488","1743878","0.0-32.0-8.272","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2489","1744433","0.0-32.0-0.273","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2490","1744441","0.0-32.0-1.273","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2491","1744745","0.0-32.0-2.273","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2492","1745749","0.0-32.0-3.273","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2493","1746051","0.0-32.0-4.273","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2494","1746059","0.0-32.0-5.273","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2495","1746361","0.0-32.0-6.273","","","fixation_4","","","","","",""
"1900.800000011921","arrows.png","38","image-keyboard-response","2496","1748264","0.0-32.0-7.273","","","test","uparrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2497","1749517","0.0-32.0-8.273","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2498","1750097","0.0-32.0-0.274","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2499","1750105","0.0-32.0-1.274","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2500","1750411","0.0-32.0-2.274","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2501","1751420","0.0-32.0-3.274","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2502","1751728","0.0-32.0-4.274","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2503","1751734","0.0-32.0-5.274","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2504","1752037","0.0-32.0-6.274","","","fixation_4","","","","","",""
"1989.9000000059605","arrows.png","38","image-keyboard-response","2505","1754029","0.0-32.0-7.274","","","test","leftarrow","0","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","2506","1755283","0.0-32.0-8.274","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2507","1755836","0.0-32.0-0.275","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2508","1755843","0.0-32.0-1.275","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2509","1756147","0.0-32.0-2.275","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2510","1757153","0.0-32.0-3.275","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2511","1757455","0.0-32.0-4.275","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2512","1757463","0.0-32.0-5.275","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2513","1757765","0.0-32.0-6.275","","","fixation_4","","","","","",""
"855.8000000119209","arrows.png","40","image-keyboard-response","2514","1758623","0.0-32.0-7.275","","","test","rightarrow","1","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","2515","1759877","0.0-32.0-8.275","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2516","1760936","0.0-32.0-0.276","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2517","1760944","0.0-32.0-1.276","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2518","1761246","0.0-32.0-2.276","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2519","1762250","0.0-32.0-3.276","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2520","1762552","0.0-32.0-4.276","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2521","1762559","0.0-32.0-5.276","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2522","1762861","0.0-32.0-6.276","","","fixation_4","","","","","",""
"1903","arrows.png","37","image-keyboard-response","2523","1764766","0.0-32.0-7.276","","","test","leftarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2524","1766021","0.0-32.0-8.276","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2525","1767578","0.0-32.0-0.277","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2526","1767587","0.0-32.0-1.277","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2527","1767890","0.0-32.0-2.277","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2528","1768895","0.0-32.0-3.277","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2529","1769198","0.0-32.0-4.277","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2530","1769206","0.0-32.0-5.277","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2531","1769522","0.0-32.0-6.277","","","fixation_4","","","","","",""
"964.1999999880791","arrows.png","38","image-keyboard-response","2532","1770489","0.0-32.0-7.277","","","test","uparrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2533","1771746","0.0-32.0-8.277","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2534","1773300","0.0-32.0-0.278","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2535","1773308","0.0-32.0-1.278","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2536","1773612","0.0-32.0-2.278","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2537","1774616","0.0-32.0-3.278","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2538","1774918","0.0-32.0-4.278","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2539","1774926","0.0-32.0-5.278","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2540","1775229","0.0-32.0-6.278","","","fixation_4","","","","","",""
"901.8000000119209","arrows.png","39","image-keyboard-response","2541","1776133","0.0-32.0-7.278","","","test","rightarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2542","1777387","0.0-32.0-8.278","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2543","1778691","0.0-32.0-0.279","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2544","1778698","0.0-32.0-1.279","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2545","1779001","0.0-32.0-2.279","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2546","1780008","0.0-32.0-3.279","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2547","1780318","0.0-32.0-4.279","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2548","1780325","0.0-32.0-5.279","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2549","1780627","0.0-32.0-6.279","","","fixation_4","","","","","",""
"512.2000000178814","arrows.png","40","image-keyboard-response","2550","1781141","0.0-32.0-7.279","","","test","downarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2551","1782406","0.0-32.0-8.279","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2552","1783960","0.0-32.0-0.280","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2553","1784964","0.0-32.0-1.280","","","test","downarrow","1","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2554","1785269","0.0-32.0-2.280","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2555","1786273","0.0-32.0-3.280","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2556","1786576","0.0-32.0-4.280","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","2557","1787580","0.0-32.0-5.280","","","test","downarrow","1","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2558","1787882","0.0-32.0-6.280","","","fixation_4","","","","","",""
"1476.3999999761581","arrows.png","40","image-keyboard-response","2559","1789362","0.0-32.0-7.280","","","test","downarrow","1","1","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2560","1790615","0.0-32.0-8.280","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2561","1791669","0.0-32.0-0.281","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2562","1791678","0.0-32.0-1.281","","","test","leftarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2563","1791980","0.0-32.0-2.281","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2564","1792982","0.0-32.0-3.281","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2565","1793284","0.0-32.0-4.281","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","2566","1794290","0.0-32.0-5.281","","","test","leftarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2567","1794594","0.0-32.0-6.281","","","fixation_4","","","","","",""
"402.69999998807907","arrows.png","37","image-keyboard-response","2568","1794999","0.0-32.0-7.281","","","test","leftarrow","1","1","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2569","1796252","0.0-32.0-8.281","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2570","1797557","0.0-32.0-0.282","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2571","1797564","0.0-32.0-1.282","","","test","uparrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2572","1797882","0.0-32.0-2.282","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2573","1798887","0.0-32.0-3.282","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2574","1799191","0.0-32.0-4.282","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","2575","1800193","0.0-32.0-5.282","","","test","uparrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2576","1800495","0.0-32.0-6.282","","","fixation_4","","","","","",""
"350.7999999821186","arrows.png","37","image-keyboard-response","2577","1800847","0.0-32.0-7.282","","","test","uparrow","0","1","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","2578","1802102","0.0-32.0-8.282","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2579","1803158","0.0-32.0-0.283","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2580","1803164","0.0-32.0-1.283","","","test","rightarrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2581","1803468","0.0-32.0-2.283","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2582","1804472","0.0-32.0-3.283","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2583","1804775","0.0-32.0-4.283","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","2584","1805778","0.0-32.0-5.283","","","test","rightarrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2585","1806081","0.0-32.0-6.283","","","fixation_4","","","","","",""
"683.2000000178814","arrows.png","39","image-keyboard-response","2586","1806766","0.0-32.0-7.283","","","test","rightarrow","0","1","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2587","1808021","0.0-32.0-8.283","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2588","1808824","0.0-32.0-0.284","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2589","1808832","0.0-32.0-1.284","","","test","downarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2590","1809135","0.0-32.0-2.284","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2591","1810139","0.0-32.0-3.284","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2592","1810442","0.0-32.0-4.284","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2593","1810449","0.0-32.0-5.284","","","test","downarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2594","1810753","0.0-32.0-6.284","","","fixation_4","","","","","",""
"1363.9000000059605","arrows.png","40","image-keyboard-response","2595","1812118","0.0-32.0-7.284","","","test","downarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2596","1813371","0.0-32.0-8.284","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2597","1814676","0.0-32.0-0.285","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2598","1814682","0.0-32.0-1.285","","","test","leftarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2599","1814984","0.0-32.0-2.285","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2600","1815986","0.0-32.0-3.285","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2601","1816288","0.0-32.0-4.285","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2602","1816296","0.0-32.0-5.285","","","test","leftarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2603","1816599","0.0-32.0-6.285","","","fixation_4","","","","","",""
"355.39999997615814","arrows.png","37","image-keyboard-response","2604","1816958","0.0-32.0-7.285","","","test","leftarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2605","1818211","0.0-32.0-8.285","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2606","1819014","0.0-32.0-0.286","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2607","1819020","0.0-32.0-1.286","","","test","rightarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2608","1819322","0.0-32.0-2.286","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2609","1820324","0.0-32.0-3.286","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2610","1820626","0.0-32.0-4.286","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2611","1820636","0.0-32.0-5.286","","","test","rightarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2612","1820938","0.0-32.0-6.286","","","fixation_4","","","","","",""
"1272.300000011921","arrows.png","38","image-keyboard-response","2613","1822211","0.0-32.0-7.286","","","test","rightarrow","0","1","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","2614","1823465","0.0-32.0-8.286","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2615","1824771","0.0-32.0-0.287","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2616","1824781","0.0-32.0-1.287","","","test","uparrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2617","1825084","0.0-32.0-2.287","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2618","1826086","0.0-32.0-3.287","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2619","1826389","0.0-32.0-4.287","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2620","1826396","0.0-32.0-5.287","","","test","uparrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2621","1826699","0.0-32.0-6.287","","","fixation_4","","","","","",""
"299.59999999403954","arrows.png","37","image-keyboard-response","2622","1827001","0.0-32.0-7.287","","","test","uparrow","0","1","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","2623","1828255","0.0-32.0-8.287","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2624","1829810","0.0-32.0-0.288","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2625","1829818","0.0-32.0-1.288","","","test","leftarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2626","1830120","0.0-32.0-2.288","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2627","1831123","0.0-32.0-3.288","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2628","1831437","0.0-32.0-4.288","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2629","1831451","0.0-32.0-5.288","","","test","leftarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2630","1831754","0.0-32.0-6.288","","","fixation_4","","","","","",""
"219.7000000178814","arrows.png","40","image-keyboard-response","2631","1831977","0.0-32.0-7.288","","","test","leftarrow","1","1","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","2632","1833231","0.0-32.0-8.288","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2633","1834288","0.0-32.0-0.289","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2634","1834295","0.0-32.0-1.289","","","test","downarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2635","1834600","0.0-32.0-2.289","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2636","1835602","0.0-32.0-3.289","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2637","1835905","0.0-32.0-4.289","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2638","1835911","0.0-32.0-5.289","","","test","downarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2639","1836215","0.0-32.0-6.289","","","fixation_4","","","","","",""
"1501.2999999821186","arrows.png","40","image-keyboard-response","2640","1837718","0.0-32.0-7.289","","","test","downarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2641","1838971","0.0-32.0-8.289","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2642","1839529","0.0-32.0-0.290","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2643","1839536","0.0-32.0-1.290","","","test","uparrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2644","1839838","0.0-32.0-2.290","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2645","1840842","0.0-32.0-3.290","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2646","1841147","0.0-32.0-4.290","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2647","1841155","0.0-32.0-5.290","","","test","uparrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2648","1841459","0.0-32.0-6.290","","","fixation_4","","","","","",""
"353.40000000596046","arrows.png","38","image-keyboard-response","2649","1841813","0.0-32.0-7.290","","","test","uparrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2650","1843067","0.0-32.0-8.290","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2651","1843871","0.0-32.0-0.291","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2652","1844882","0.0-32.0-1.291","","","test","rightarrow","0","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2653","1845184","0.0-32.0-2.291","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2654","1846186","0.0-32.0-3.291","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2655","1846494","0.0-32.0-4.291","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","2656","1847497","0.0-32.0-5.291","","","test","rightarrow","0","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2657","1847799","0.0-32.0-6.291","","","fixation_4","","","","","",""
"341.2000000178814","arrows.png","39","image-keyboard-response","2658","1848142","0.0-32.0-7.291","","","test","rightarrow","0","1","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2659","1849397","0.0-32.0-8.291","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2660","1850451","0.0-32.0-0.292","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2661","1851458","0.0-32.0-1.292","","","test","downarrow","0","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2662","1851761","0.0-32.0-2.292","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2663","1852765","0.0-32.0-3.292","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2664","1853067","0.0-32.0-4.292","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","2665","1854074","0.0-32.0-5.292","","","test","downarrow","0","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2666","1854378","0.0-32.0-6.292","","","fixation_4","","","","","",""
"1346.5999999940395","arrows.png","38","image-keyboard-response","2667","1855727","0.0-32.0-7.292","","","test","downarrow","0","2","TRUE","TRUE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","2668","1856980","0.0-32.0-8.292","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2669","1858034","0.0-32.0-0.293","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2670","1858047","0.0-32.0-1.293","","","test","rightarrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2671","1858349","0.0-32.0-2.293","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2672","1859352","0.0-32.0-3.293","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2673","1859658","0.0-32.0-4.293","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","2674","1860661","0.0-32.0-5.293","","","test","rightarrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2675","1860964","0.0-32.0-6.293","","","fixation_4","","","","","",""
"220.30000001192093","arrows.png","39","image-keyboard-response","2676","1861186","0.0-32.0-7.293","","","test","rightarrow","1","2","TRUE","FALSE","true"
