"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","img_2.bmp","null","image-keyboard-response","1304","1135121","0.0-32.0-3.141","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1305","1135423","0.0-32.0-4.141","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1306","1135429","0.0-32.0-5.141","","","test","downarrow","1","5","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1307","1135730","0.0-32.0-6.141","","","fixation_4","","","","","",""
"559","arrows.png","38","image-keyboard-response","1308","1136291","0.0-32.0-7.141","","","test","downarrow","1","5","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1309","1137542","0.0-32.0-8.141","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1310","1139094","0.0-32.0-0.142","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1311","1139099","0.0-32.0-1.142","","","test","downarrow","1","5","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1312","1139401","0.0-32.0-2.142","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1313","1140403","0.0-32.0-3.142","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1314","1140704","0.0-32.0-4.142","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1315","1140710","0.0-32.0-5.142","","","test","downarrow","1","5","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1316","1141011","0.0-32.0-6.142","","","fixation_4","","","","","",""
"456.8999999910593","arrows.png","40","image-keyboard-response","1317","1141470","0.0-32.0-7.142","","","test","downarrow","1","5","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1318","1142722","0.0-32.0-8.142","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1319","1143274","0.0-32.0-0.143","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1320","1143279","0.0-32.0-1.143","","","test","rightarrow","0","5","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1321","1143581","0.0-32.0-2.143","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1322","1144583","0.0-32.0-3.143","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1323","1144885","0.0-32.0-4.143","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1324","1144891","0.0-32.0-5.143","","","test","rightarrow","0","5","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1325","1145192","0.0-32.0-6.143","","","fixation_4","","","","","",""
"854.2000000029802","arrows.png","38","image-keyboard-response","1326","1146048","0.0-32.0-7.143","","","test","rightarrow","0","5","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1327","1147311","0.0-32.0-8.143","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1328","1147863","0.0-32.0-0.144","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1329","1147870","0.0-32.0-1.144","","","test","uparrow","0","5","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1330","1148170","0.0-32.0-2.144","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1331","1149172","0.0-32.0-3.144","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1332","1149473","0.0-32.0-4.144","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1333","1149478","0.0-32.0-5.144","","","test","uparrow","0","5","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1334","1149780","0.0-32.0-6.144","","","fixation_4","","","","","",""
"432.5","arrows.png","38","image-keyboard-response","1335","1150213","0.0-32.0-7.144","","","test","uparrow","0","5","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1336","1151466","0.0-32.0-8.144","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1337","1152282","0.0-32.0-0.145","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","1338","1153283","0.0-32.0-1.145","","","test","rightarrow","1","6","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1339","1153585","0.0-32.0-2.145","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1340","1154587","0.0-32.0-3.145","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1341","1154889","0.0-32.0-4.145","","","fixation_3","","","","","",""
"null","<img src=""CC6.png"" width=200 height=200/>","null","html-keyboard-response","1342","1155890","0.0-32.0-5.145","","","test","rightarrow","1","6","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1343","1156192","0.0-32.0-6.145","","","fixation_4","","","","","",""
"644.2999999970198","arrows.png","39","image-keyboard-response","1344","1156837","0.0-32.0-7.145","","","test","rightarrow","1","6","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1345","1158090","0.0-32.0-8.145","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1346","1158893","0.0-32.0-0.146","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1347","1158898","0.0-32.0-1.146","","","test","leftarrow","0","6","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1348","1159200","0.0-32.0-2.146","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1349","1160203","0.0-32.0-3.146","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1350","1160505","0.0-32.0-4.146","","","fixation_3","","","","","",""
"null","<img src=""CC6.png"" width=200 height=200/>","null","html-keyboard-response","1351","1161508","0.0-32.0-5.146","","","test","leftarrow","0","6","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1352","1161816","0.0-32.0-6.146","","","fixation_4","","","","","",""
"1288.7000000029802","arrows.png","37","image-keyboard-response","1353","1163106","0.0-32.0-7.146","","","test","leftarrow","0","6","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1354","1164360","0.0-32.0-8.146","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1355","1165913","0.0-32.0-0.147","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1356","1165919","0.0-32.0-1.147","","","test","uparrow","1","6","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1357","1166221","0.0-32.0-2.147","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1358","1167223","0.0-32.0-3.147","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1359","1167524","0.0-32.0-4.147","","","fixation_3","","","","","",""
"null","<img src=""CC6.png"" width=200 height=200/>","null","html-keyboard-response","1360","1168526","0.0-32.0-5.147","","","test","uparrow","1","6","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1361","1168828","0.0-32.0-6.147","","","fixation_4","","","","","",""
"2090.5","arrows.png","38","image-keyboard-response","1362","1170920","0.0-32.0-7.147","","","test","uparrow","1","6","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1363","1172172","0.0-32.0-8.147","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1364","1172975","0.0-32.0-0.148","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1365","1172981","0.0-32.0-1.148","","","test","uparrow","1","6","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1366","1173282","0.0-32.0-2.148","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1367","1174284","0.0-32.0-3.148","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1368","1174585","0.0-32.0-4.148","","","fixation_3","","","","","",""
"null","<img src=""CC6.png"" width=200 height=200/>","null","html-keyboard-response","1369","1175587","0.0-32.0-5.148","","","test","uparrow","1","6","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1370","1175890","0.0-32.0-6.148","","","fixation_4","","","","","",""
"350","arrows.png","38","image-keyboard-response","1371","1176241","0.0-32.0-7.148","","","test","uparrow","1","6","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1372","1177493","0.0-32.0-8.148","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1373","1178046","0.0-32.0-0.149","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1374","1178052","0.0-32.0-1.149","","","test","rightarrow","1","6","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1375","1178353","0.0-32.0-2.149","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1376","1179355","0.0-32.0-3.149","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1377","1179657","0.0-32.0-4.149","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1378","1179663","0.0-32.0-5.149","","","test","rightarrow","1","6","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1379","1179965","0.0-32.0-6.149","","","fixation_4","","","","","",""
"1547.5","arrows.png","40","image-keyboard-response","1380","1181513","0.0-32.0-7.149","","","test","rightarrow","1","6","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1381","1182766","0.0-32.0-8.149","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1382","1183332","0.0-32.0-0.150","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1383","1183337","0.0-32.0-1.150","","","test","leftarrow","0","6","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1384","1183638","0.0-32.0-2.150","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1385","1184640","0.0-32.0-3.150","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1386","1184942","0.0-32.0-4.150","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1387","1184947","0.0-32.0-5.150","","","test","leftarrow","0","6","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1388","1185249","0.0-32.0-6.150","","","fixation_4","","","","","",""
"1994.8999999910593","arrows.png","37","image-keyboard-response","1389","1187245","0.0-32.0-7.150","","","test","leftarrow","0","6","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1390","1188497","0.0-32.0-8.150","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1391","1190050","0.0-32.0-0.151","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1392","1190056","0.0-32.0-1.151","","","test","uparrow","1","6","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1393","1190358","0.0-32.0-2.151","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1394","1191361","0.0-32.0-3.151","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1395","1191663","0.0-32.0-4.151","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1396","1191668","0.0-32.0-5.151","","","test","uparrow","1","6","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1397","1191971","0.0-32.0-6.151","","","fixation_4","","","","","",""
"1782.4000000059605","arrows.png","38","image-keyboard-response","1398","1193754","0.0-32.0-7.151","","","test","uparrow","1","6","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1399","1195007","0.0-32.0-8.151","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1400","1196067","0.0-32.0-0.152","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","1401","1197070","0.0-32.0-1.152","","","test","leftarrow","0","6","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1402","1197371","0.0-32.0-2.152","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1403","1198373","0.0-32.0-3.152","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1404","1198674","0.0-32.0-4.152","","","fixation_3","","","","","",""
"null","<img src=""CC6.png"" width=200 height=200/>","null","html-keyboard-response","1405","1199675","0.0-32.0-5.152","","","test","leftarrow","0","6","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1406","1199977","0.0-32.0-6.152","","","fixation_4","","","","","",""
"423.90000000596046","arrows.png","37","image-keyboard-response","1407","1200402","0.0-32.0-7.152","","","test","leftarrow","0","6","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1408","1201653","0.0-32.0-8.152","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1409","1203206","0.0-32.0-0.153","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","1410","1204209","0.0-32.0-1.153","","","test","rightarrow","1","6","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1411","1204511","0.0-32.0-2.153","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1412","1205512","0.0-32.0-3.153","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1413","1205813","0.0-32.0-4.153","","","fixation_3","","","","","",""
"null","<img src=""CC6.png"" width=200 height=200/>","null","html-keyboard-response","1414","1206815","0.0-32.0-5.153","","","test","rightarrow","1","6","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1415","1207116","0.0-32.0-6.153","","","fixation_4","","","","","",""
"309.59999999403954","arrows.png","39","image-keyboard-response","1416","1207427","0.0-32.0-7.153","","","test","rightarrow","1","6","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1417","1208678","0.0-32.0-8.153","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1418","1209730","0.0-32.0-0.154","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","1419","1210733","0.0-32.0-1.154","","","test","leftarrow","1","5","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1420","1211035","0.0-32.0-2.154","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1421","1212037","0.0-32.0-3.154","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1422","1212343","0.0-32.0-4.154","","","fixation_3","","","","","",""
"null","<img src=""CC5.png"" width=200 height=200/>","null","html-keyboard-response","1423","1213345","0.0-32.0-5.154","","","test","leftarrow","1","5","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1424","1213647","0.0-32.0-6.154","","","fixation_4","","","","","",""
"311.8999999910593","arrows.png","40","image-keyboard-response","1425","1213959","0.0-32.0-7.154","","","test","leftarrow","1","5","TRUE","TRUE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1426","1215212","0.0-32.0-8.154","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1427","1216765","0.0-32.0-0.155","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1428","1216771","0.0-32.0-1.155","","","test","uparrow","0","5","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1429","1217073","0.0-32.0-2.155","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1430","1218075","0.0-32.0-3.155","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1431","1218378","0.0-32.0-4.155","","","fixation_3","","","","","",""
"null","<img src=""CC5.png"" width=200 height=200/>","null","html-keyboard-response","1432","1219380","0.0-32.0-5.155","","","test","uparrow","0","5","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1433","1219682","0.0-32.0-6.155","","","fixation_4","","","","","",""
"561.7999999970198","arrows.png","38","image-keyboard-response","1434","1220244","0.0-32.0-7.155","","","test","uparrow","0","5","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1435","1221496","0.0-32.0-8.155","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1436","1222549","0.0-32.0-0.156","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1437","1222555","0.0-32.0-1.156","","","test","downarrow","1","5","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1438","1222857","0.0-32.0-2.156","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1439","1223858","0.0-32.0-3.156","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1440","1224160","0.0-32.0-4.156","","","fixation_3","","","","","",""
"null","<img src=""CC5.png"" width=200 height=200/>","null","html-keyboard-response","1441","1225162","0.0-32.0-5.156","","","test","downarrow","1","5","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1442","1225464","0.0-32.0-6.156","","","fixation_4","","","","","",""
"625.7999999970198","arrows.png","39","image-keyboard-response","1443","1226091","0.0-32.0-7.156","","","test","downarrow","1","5","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1444","1227343","0.0-32.0-8.156","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1445","1228148","0.0-32.0-0.157","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1446","1228154","0.0-32.0-1.157","","","test","rightarrow","0","5","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1447","1228455","0.0-32.0-2.157","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1448","1229457","0.0-32.0-3.157","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1449","1229774","0.0-32.0-4.157","","","fixation_3","","","","","",""
"null","<img src=""CC5.png"" width=200 height=200/>","null","html-keyboard-response","1450","1230777","0.0-32.0-5.157","","","test","rightarrow","0","5","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1451","1231078","0.0-32.0-6.157","","","fixation_4","","","","","",""
"280.3999999910593","arrows.png","39","image-keyboard-response","1452","1231360","0.0-32.0-7.157","","","test","rightarrow","0","5","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1453","1232612","0.0-32.0-8.157","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1454","1233416","0.0-32.0-0.158","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1455","1233423","0.0-32.0-1.158","","","test","rightarrow","0","5","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1456","1233724","0.0-32.0-2.158","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1457","1234726","0.0-32.0-3.158","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1458","1235027","0.0-32.0-4.158","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1459","1235033","0.0-32.0-5.158","","","test","rightarrow","0","5","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1460","1235335","0.0-32.0-6.158","","","fixation_4","","","","","",""
"743.9000000059605","arrows.png","39","image-keyboard-response","1461","1236080","0.0-32.0-7.158","","","test","rightarrow","0","5","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1462","1237333","0.0-32.0-8.158","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1463","1238385","0.0-32.0-0.159","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1464","1238391","0.0-32.0-1.159","","","test","uparrow","0","5","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1465","1238692","0.0-32.0-2.159","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1466","1239694","0.0-32.0-3.159","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1467","1239995","0.0-32.0-4.159","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1468","1240000","0.0-32.0-5.159","","","test","uparrow","0","5","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1469","1240302","0.0-32.0-6.159","","","fixation_4","","","","","",""
"713.5999999940395","arrows.png","38","image-keyboard-response","1470","1241016","0.0-32.0-7.159","","","test","uparrow","0","5","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1471","1242269","0.0-32.0-8.159","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1472","1243823","0.0-32.0-0.160","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1473","1243829","0.0-32.0-1.160","","","test","downarrow","1","5","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1474","1244131","0.0-32.0-2.160","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1475","1245133","0.0-32.0-3.160","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1476","1245435","0.0-32.0-4.160","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1477","1245440","0.0-32.0-5.160","","","test","downarrow","1","5","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1478","1245741","0.0-32.0-6.160","","","fixation_4","","","","","",""
"606.7999999970198","arrows.png","40","image-keyboard-response","1479","1246349","0.0-32.0-7.160","","","test","downarrow","1","5","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1480","1247602","0.0-32.0-8.160","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1481","1248905","0.0-32.0-0.161","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1482","1248910","0.0-32.0-1.161","","","test","rightarrow","0","5","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1483","1249211","0.0-32.0-2.161","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1484","1250213","0.0-32.0-3.161","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1485","1250515","0.0-32.0-4.161","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1486","1250520","0.0-32.0-5.161","","","test","rightarrow","0","5","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1487","1250822","0.0-32.0-6.161","","","fixation_4","","","","","",""
"529.2000000029802","arrows.png","39","image-keyboard-response","1488","1251352","0.0-32.0-7.161","","","test","rightarrow","0","5","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1489","1252604","0.0-32.0-8.161","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1490","1253407","0.0-32.0-0.162","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","1491","1254408","0.0-32.0-1.162","","","test","downarrow","1","5","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1492","1254710","0.0-32.0-2.162","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1493","1255713","0.0-32.0-3.162","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1494","1256015","0.0-32.0-4.162","","","fixation_3","","","","","",""
"null","<img src=""CC5.png"" width=200 height=200/>","null","html-keyboard-response","1495","1257017","0.0-32.0-5.162","","","test","downarrow","1","5","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1496","1257320","0.0-32.0-6.162","","","fixation_4","","","","","",""
"860.3999999910593","arrows.png","40","image-keyboard-response","1497","1258182","0.0-32.0-7.162","","","test","downarrow","1","5","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1498","1259433","0.0-32.0-8.162","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1499","1260236","0.0-32.0-0.163","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","1500","1261238","0.0-32.0-1.163","","","test","downarrow","0","6","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1501","1261540","0.0-32.0-2.163","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1502","1262542","0.0-32.0-3.163","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1503","1262844","0.0-32.0-4.163","","","fixation_3","","","","","",""
"null","<img src=""CC6.png"" width=200 height=200/>","null","html-keyboard-response","1504","1263846","0.0-32.0-5.163","","","test","downarrow","0","6","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1505","1264153","0.0-32.0-6.163","","","fixation_4","","","","","",""
"146.20000000298023","arrows.png","37","image-keyboard-response","1506","1264301","0.0-32.0-7.163","","","test","downarrow","0","6","TRUE","TRUE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1507","1265553","0.0-32.0-8.163","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1508","1266355","0.0-32.0-0.164","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1509","1266362","0.0-32.0-1.164","","","test","rightarrow","1","6","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1510","1266664","0.0-32.0-2.164","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1511","1267680","0.0-32.0-3.164","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1512","1267983","0.0-32.0-4.164","","","fixation_3","","","","","",""
"null","<img src=""CC6.png"" width=200 height=200/>","null","html-keyboard-response","1513","1268984","0.0-32.0-5.164","","","test","rightarrow","1","6","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1514","1269290","0.0-32.0-6.164","","","fixation_4","","","","","",""
