"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2230","1769399","0.0-32.0-2.244","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2231","1770403","0.0-32.0-3.244","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2232","1770708","0.0-32.0-4.244","","","fixation_3","","","","","",""
"null","<img src=""CC9.png"" width=200 height=200/>","null","html-keyboard-response","2233","1771719","0.0-32.0-5.244","","","test","leftarrow","0","9","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2234","1772039","0.0-32.0-6.244","","","fixation_4","","","","","",""
"375","arrows.png","37","image-keyboard-response","2235","1772417","0.0-32.0-7.244","","","test","leftarrow","0","9","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2236","1773679","0.0-32.0-8.244","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2237","1774499","0.0-32.0-0.245","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2238","1774518","0.0-32.0-1.245","","","test","uparrow","1","9","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2239","1774826","0.0-32.0-2.245","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2240","1775829","0.0-32.0-3.245","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2241","1776150","0.0-32.0-4.245","","","fixation_3","","","","","",""
"null","<img src=""CC9.png"" width=200 height=200/>","null","html-keyboard-response","2242","1777159","0.0-32.0-5.245","","","test","uparrow","1","9","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2243","1777462","0.0-32.0-6.245","","","fixation_4","","","","","",""
"346","arrows.png","38","image-keyboard-response","2244","1777807","0.0-32.0-7.245","","","test","uparrow","1","9","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2245","1779078","0.0-32.0-8.245","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2246","1780170","0.0-32.0-0.246","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2247","1780189","0.0-32.0-1.246","","","test","downarrow","0","9","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2248","1780499","0.0-32.0-2.246","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2249","1781509","0.0-32.0-3.246","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2250","1781809","0.0-32.0-4.246","","","fixation_3","","","","","",""
"null","<img src=""CC9.png"" width=200 height=200/>","null","html-keyboard-response","2251","1782829","0.0-32.0-5.246","","","test","downarrow","0","9","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2252","1783139","0.0-32.0-6.246","","","fixation_4","","","","","",""
"348","arrows.png","40","image-keyboard-response","2253","1783488","0.0-32.0-7.246","","","test","downarrow","0","9","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2254","1784769","0.0-32.0-8.246","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2255","1785595","0.0-32.0-0.247","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2256","1785603","0.0-32.0-1.247","","","test","leftarrow","0","9","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2257","1785907","0.0-32.0-2.247","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2258","1786924","0.0-32.0-3.247","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2259","1787226","0.0-32.0-4.247","","","fixation_3","","","","","",""
"null","<img src=""CC9.png"" width=200 height=200/>","null","html-keyboard-response","2260","1788229","0.0-32.0-5.247","","","test","leftarrow","0","9","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2261","1788529","0.0-32.0-6.247","","","fixation_4","","","","","",""
"301","arrows.png","37","image-keyboard-response","2262","1788831","0.0-32.0-7.247","","","test","leftarrow","0","9","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2263","1790099","0.0-32.0-8.247","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2264","1791169","0.0-32.0-0.248","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2265","1791189","0.0-32.0-1.248","","","test","uparrow","1","9","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2266","1791510","0.0-32.0-2.248","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2267","1792518","0.0-32.0-3.248","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2268","1792832","0.0-32.0-4.248","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2269","1792848","0.0-32.0-5.248","","","test","uparrow","1","9","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2270","1793159","0.0-32.0-6.248","","","fixation_4","","","","","",""
"456","arrows.png","38","image-keyboard-response","2271","1793616","0.0-32.0-7.248","","","test","uparrow","1","9","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2272","1794889","0.0-32.0-8.248","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2273","1796444","0.0-32.0-0.249","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2274","1796449","0.0-32.0-1.249","","","test","downarrow","0","9","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2275","1796769","0.0-32.0-2.249","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2276","1797779","0.0-32.0-3.249","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2277","1798099","0.0-32.0-4.249","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2278","1798119","0.0-32.0-5.249","","","test","downarrow","0","9","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2279","1798439","0.0-32.0-6.249","","","fixation_4","","","","","",""
"416","arrows.png","40","image-keyboard-response","2280","1798856","0.0-32.0-7.249","","","test","downarrow","0","9","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2281","1800136","0.0-32.0-8.249","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2282","1801458","0.0-32.0-0.250","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2283","1801479","0.0-32.0-1.250","","","test","downarrow","0","9","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2284","1801800","0.0-32.0-2.250","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2285","1802804","0.0-32.0-3.250","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2286","1803109","0.0-32.0-4.250","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2287","1803128","0.0-32.0-5.250","","","test","downarrow","0","9","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2288","1803429","0.0-32.0-6.250","","","fixation_4","","","","","",""
"402","arrows.png","40","image-keyboard-response","2289","1803831","0.0-32.0-7.250","","","test","downarrow","0","9","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2290","1805089","0.0-32.0-8.250","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2291","1806428","0.0-32.0-0.251","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2292","1807434","0.0-32.0-1.251","","","test","leftarrow","0","9","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2293","1807759","0.0-32.0-2.251","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2294","1808779","0.0-32.0-3.251","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2295","1809089","0.0-32.0-4.251","","","fixation_3","","","","","",""
"null","<img src=""CC9.png"" width=200 height=200/>","null","html-keyboard-response","2296","1810110","0.0-32.0-5.251","","","test","leftarrow","0","9","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2297","1810429","0.0-32.0-6.251","","","fixation_4","","","","","",""
"268","arrows.png","37","image-keyboard-response","2298","1810698","0.0-32.0-7.251","","","test","leftarrow","0","9","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2299","1811964","0.0-32.0-8.251","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2300","1812776","0.0-32.0-0.252","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2301","1813789","0.0-32.0-1.252","","","test","uparrow","1","9","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2302","1814096","0.0-32.0-2.252","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2303","1815109","0.0-32.0-3.252","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2304","1815420","0.0-32.0-4.252","","","fixation_3","","","","","",""
"null","<img src=""CC9.png"" width=200 height=200/>","null","html-keyboard-response","2305","1816428","0.0-32.0-5.252","","","test","uparrow","1","9","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2306","1816747","0.0-32.0-6.252","","","fixation_4","","","","","",""
"292","arrows.png","38","image-keyboard-response","2307","1817039","0.0-32.0-7.252","","","test","uparrow","1","9","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2308","1818319","0.0-32.0-8.252","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2309","1819379","0.0-32.0-0.253","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2310","1820403","0.0-32.0-1.253","","","test","uparrow","0","10","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2311","1820714","0.0-32.0-2.253","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2312","1821719","0.0-32.0-3.253","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2313","1822039","0.0-32.0-4.253","","","fixation_3","","","","","",""
"null","<img src=""CC10.png"" width=200 height=200/>","null","html-keyboard-response","2314","1823048","0.0-32.0-5.253","","","test","uparrow","0","10","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2315","1823349","0.0-32.0-6.253","","","fixation_4","","","","","",""
"361","arrows.png","37","image-keyboard-response","2316","1823711","0.0-32.0-7.253","","","test","uparrow","0","10","TRUE","TRUE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","2317","1824989","0.0-32.0-8.253","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2318","1825554","0.0-32.0-0.254","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2319","1825594","0.0-32.0-1.254","","","test","leftarrow","1","10","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2320","1825907","0.0-32.0-2.254","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2321","1826919","0.0-32.0-3.254","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2322","1827229","0.0-32.0-4.254","","","fixation_3","","","","","",""
"null","<img src=""CC10.png"" width=200 height=200/>","null","html-keyboard-response","2323","1828249","0.0-32.0-5.254","","","test","leftarrow","1","10","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2324","1828569","0.0-32.0-6.254","","","fixation_4","","","","","",""
"303","arrows.png","37","image-keyboard-response","2325","1828874","0.0-32.0-7.254","","","test","leftarrow","1","10","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2326","1830149","0.0-32.0-8.254","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2327","1830988","0.0-32.0-0.255","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2328","1831008","0.0-32.0-1.255","","","test","rightarrow","0","10","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2329","1831309","0.0-32.0-2.255","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2330","1832328","0.0-32.0-3.255","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2331","1832630","0.0-32.0-4.255","","","fixation_3","","","","","",""
"null","<img src=""CC10.png"" width=200 height=200/>","null","html-keyboard-response","2332","1833639","0.0-32.0-5.255","","","test","rightarrow","0","10","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2333","1833950","0.0-32.0-6.255","","","fixation_4","","","","","",""
"280","arrows.png","39","image-keyboard-response","2334","1834231","0.0-32.0-7.255","","","test","rightarrow","0","10","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2335","1835507","0.0-32.0-8.255","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2336","1836829","0.0-32.0-0.256","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2337","1836849","0.0-32.0-1.256","","","test","uparrow","0","10","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2338","1837159","0.0-32.0-2.256","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2339","1838179","0.0-32.0-3.256","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2340","1838483","0.0-32.0-4.256","","","fixation_3","","","","","",""
"null","<img src=""CC10.png"" width=200 height=200/>","null","html-keyboard-response","2341","1839492","0.0-32.0-5.256","","","test","uparrow","0","10","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2342","1839798","0.0-32.0-6.256","","","fixation_4","","","","","",""
"306","arrows.png","38","image-keyboard-response","2343","1840105","0.0-32.0-7.256","","","test","uparrow","0","10","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2344","1841359","0.0-32.0-8.256","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2345","1842434","0.0-32.0-0.257","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2346","1842449","0.0-32.0-1.257","","","test","rightarrow","0","10","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2347","1842759","0.0-32.0-2.257","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2348","1843777","0.0-32.0-3.257","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2349","1844099","0.0-32.0-4.257","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2350","1844119","0.0-32.0-5.257","","","test","rightarrow","0","10","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2351","1844429","0.0-32.0-6.257","","","fixation_4","","","","","",""
"970","arrows.png","39","image-keyboard-response","2352","1845400","0.0-32.0-7.257","","","test","rightarrow","0","10","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2353","1846684","0.0-32.0-8.257","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2354","1847257","0.0-32.0-0.258","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2355","1847278","0.0-32.0-1.258","","","test","leftarrow","1","10","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2356","1847593","0.0-32.0-2.258","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2357","1848608","0.0-32.0-3.258","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2358","1848929","0.0-32.0-4.258","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2359","1848943","0.0-32.0-5.258","","","test","leftarrow","1","10","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2360","1849249","0.0-32.0-6.258","","","fixation_4","","","","","",""
"1375","arrows.png","37","image-keyboard-response","2361","1850624","0.0-32.0-7.258","","","test","leftarrow","1","10","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2362","1851888","0.0-32.0-8.258","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2363","1853470","0.0-32.0-0.259","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2364","1853490","0.0-32.0-1.259","","","test","uparrow","0","10","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2365","1853809","0.0-32.0-2.259","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2366","1854829","0.0-32.0-3.259","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2367","1855146","0.0-32.0-4.259","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2368","1855169","0.0-32.0-5.259","","","test","uparrow","0","10","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2369","1855489","0.0-32.0-6.259","","","fixation_4","","","","","",""
"432","arrows.png","38","image-keyboard-response","2370","1855920","0.0-32.0-7.259","","","test","uparrow","0","10","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2371","1857189","0.0-32.0-8.259","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2372","1858024","0.0-32.0-0.260","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2373","1858049","0.0-32.0-1.260","","","test","leftarrow","1","10","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2374","1858368","0.0-32.0-2.260","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2375","1859388","0.0-32.0-3.260","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2376","1859688","0.0-32.0-4.260","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2377","1859709","0.0-32.0-5.260","","","test","leftarrow","1","10","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2378","1860018","0.0-32.0-6.260","","","fixation_4","","","","","",""
"365","arrows.png","37","image-keyboard-response","2379","1860385","0.0-32.0-7.260","","","test","leftarrow","1","10","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2380","1861659","0.0-32.0-8.260","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2381","1862479","0.0-32.0-0.261","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2382","1863499","0.0-32.0-1.261","","","test","rightarrow","0","10","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2383","1863819","0.0-32.0-2.261","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2384","1864826","0.0-32.0-3.261","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2385","1865138","0.0-32.0-4.261","","","fixation_3","","","","","",""
"null","<img src=""CC10.png"" width=200 height=200/>","null","html-keyboard-response","2386","1866139","0.0-32.0-5.261","","","test","rightarrow","0","10","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2387","1866458","0.0-32.0-6.261","","","fixation_4","","","","","",""
"277","arrows.png","39","image-keyboard-response","2388","1866736","0.0-32.0-7.261","","","test","rightarrow","0","10","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2389","1867989","0.0-32.0-8.261","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2390","1869298","0.0-32.0-0.262","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2391","1870308","0.0-32.0-1.262","","","test","rightarrow","1","9","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2392","1870629","0.0-32.0-2.262","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2393","1871649","0.0-32.0-3.262","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2394","1871956","0.0-32.0-4.262","","","fixation_3","","","","","",""
"null","<img src=""CC9.png"" width=200 height=200/>","null","html-keyboard-response","2395","1872960","0.0-32.0-5.262","","","test","rightarrow","1","9","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2396","1873269","0.0-32.0-6.262","","","fixation_4","","","","","",""
"281","arrows.png","40","image-keyboard-response","2397","1873551","0.0-32.0-7.262","","","test","rightarrow","1","9","TRUE","TRUE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","2398","1874828","0.0-32.0-8.262","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2399","1876399","0.0-32.0-0.263","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2400","1876419","0.0-32.0-1.263","","","test","leftarrow","0","9","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2401","1876739","0.0-32.0-2.263","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2402","1877749","0.0-32.0-3.263","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2403","1878059","0.0-32.0-4.263","","","fixation_3","","","","","",""
"null","<img src=""CC9.png"" width=200 height=200/>","null","html-keyboard-response","2404","1879078","0.0-32.0-5.263","","","test","leftarrow","0","9","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2405","1879398","0.0-32.0-6.263","","","fixation_4","","","","","",""
"289","arrows.png","37","image-keyboard-response","2406","1879687","0.0-32.0-7.263","","","test","leftarrow","0","9","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2407","1880962","0.0-32.0-8.263","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2408","1882539","0.0-32.0-0.264","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2409","1882559","0.0-32.0-1.264","","","test","uparrow","1","9","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2410","1882876","0.0-32.0-2.264","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2411","1883884","0.0-32.0-3.264","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2412","1884188","0.0-32.0-4.264","","","fixation_3","","","","","",""
"null","<img src=""CC9.png"" width=200 height=200/>","null","html-keyboard-response","2413","1885199","0.0-32.0-5.264","","","test","uparrow","1","9","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2414","1885500","0.0-32.0-6.264","","","fixation_4","","","","","",""
"315","arrows.png","38","image-keyboard-response","2415","1885816","0.0-32.0-7.264","","","test","uparrow","1","9","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2416","1887098","0.0-32.0-8.264","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2417","1888159","0.0-32.0-0.265","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2418","1888178","0.0-32.0-1.265","","","test","downarrow","0","9","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2419","1888500","0.0-32.0-2.265","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2420","1889519","0.0-32.0-3.265","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2421","1889836","0.0-32.0-4.265","","","fixation_3","","","","","",""
"null","<img src=""CC9.png"" width=200 height=200/>","null","html-keyboard-response","2422","1890838","0.0-32.0-5.265","","","test","downarrow","0","9","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2423","1891156","0.0-32.0-6.265","","","fixation_4","","","","","",""
"299","arrows.png","40","image-keyboard-response","2424","1891455","0.0-32.0-7.265","","","test","downarrow","0","9","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2425","1892739","0.0-32.0-8.265","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2426","1893839","0.0-32.0-0.266","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2427","1893854","0.0-32.0-1.266","","","test","downarrow","0","9","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2428","1894165","0.0-32.0-2.266","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2429","1895169","0.0-32.0-3.266","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2430","1895489","0.0-32.0-4.266","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2431","1895509","0.0-32.0-5.266","","","test","downarrow","0","9","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2432","1895829","0.0-32.0-6.266","","","fixation_4","","","","","",""
"1569","arrows.png","40","image-keyboard-response","2433","1897399","0.0-32.0-7.266","","","test","downarrow","0","9","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2434","1898679","0.0-32.0-8.266","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2435","1899509","0.0-32.0-0.267","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2436","1899525","0.0-32.0-1.267","","","test","leftarrow","0","9","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2437","1899839","0.0-32.0-2.267","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2438","1900859","0.0-32.0-3.267","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2439","1901169","0.0-32.0-4.267","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2440","1901189","0.0-32.0-5.267","","","test","leftarrow","0","9","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2441","1901499","0.0-32.0-6.267","","","fixation_4","","","","","",""
