"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2041","1073321","0.0-7.0-0.226","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2042","1073338","0.0-7.0-1.226","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2043","1073650","0.0-7.0-2.226","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","2044","1074659","0.0-7.0-3.226","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2045","1074973","0.0-7.0-4.226","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2046","1074988","0.0-7.0-5.226","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2047","1075305","0.0-7.0-6.226","","","fixation_4","","","","","",""
"145","arrows.png","37","image-keyboard-response","2048","1075450","0.0-7.0-7.226","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2049","1076711","0.0-7.0-8.226","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2050","1077792","0.0-7.0-0.227","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2051","1077808","0.0-7.0-1.227","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2052","1078123","0.0-7.0-2.227","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","2053","1079124","0.0-7.0-3.227","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2054","1079438","0.0-7.0-4.227","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2055","1079453","0.0-7.0-5.227","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2056","1079755","0.0-7.0-6.227","","","fixation_4","","","","","",""
"231","arrows.png","38","image-keyboard-response","2057","1079986","0.0-7.0-7.227","","","test","uparrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2058","1081251","0.0-7.0-8.227","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2059","1082056","0.0-7.0-0.228","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2060","1082073","0.0-7.0-1.228","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2061","1082374","0.0-7.0-2.228","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","2062","1083378","0.0-7.0-3.228","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2063","1083692","0.0-7.0-4.228","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2064","1083708","0.0-7.0-5.228","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2065","1084022","0.0-7.0-6.228","","","fixation_4","","","","","",""
"107","arrows.png","37","image-keyboard-response","2066","1084130","0.0-7.0-7.228","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2067","1085405","0.0-7.0-8.228","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2068","1086221","0.0-7.0-0.229","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2069","1086237","0.0-7.0-1.229","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2070","1086549","0.0-7.0-2.229","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","2071","1087553","0.0-7.0-3.229","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2072","1087869","0.0-7.0-4.229","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2073","1087884","0.0-7.0-5.229","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2074","1088198","0.0-7.0-6.229","","","fixation_4","","","","","",""
"539","arrows.png","38","image-keyboard-response","2075","1088738","0.0-7.0-7.229","","","test","uparrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2076","1090009","0.0-7.0-8.229","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2077","1090825","0.0-7.0-0.230","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2078","1090841","0.0-7.0-1.230","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2079","1091154","0.0-7.0-2.230","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","2080","1092162","0.0-7.0-3.230","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2081","1092475","0.0-7.0-4.230","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2082","1092491","0.0-7.0-5.230","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2083","1092802","0.0-7.0-6.230","","","fixation_4","","","","","",""
"222","arrows.png","40","image-keyboard-response","2084","1093025","0.0-7.0-7.230","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2085","1094290","0.0-7.0-8.230","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2086","1095612","0.0-7.0-0.231","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2087","1095627","0.0-7.0-1.231","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2088","1095940","0.0-7.0-2.231","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","2089","1096945","0.0-7.0-3.231","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2090","1097246","0.0-7.0-4.231","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2091","1097263","0.0-7.0-5.231","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2092","1097573","0.0-7.0-6.231","","","fixation_4","","","","","",""
"20","arrows.png","39","image-keyboard-response","2093","1097593","0.0-7.0-7.231","","","test","rightarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2094","1098859","0.0-7.0-8.231","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2095","1100179","0.0-7.0-0.232","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2096","1100195","0.0-7.0-1.232","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2097","1100509","0.0-7.0-2.232","","","fixation_2","","","","","",""
