"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1019","1134243","0.0-7.0-4.112","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1020","1134248","0.0-7.0-5.112","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1021","1134551","0.0-7.0-6.112","","","fixation_4","","","","","",""
"415.7999999523163","arrows.png","38","image-keyboard-response","1022","1134968","0.0-7.0-7.112","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1023","1136221","0.0-7.0-8.112","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1024","1136775","0.0-7.0-0.113","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1025","1136781","0.0-7.0-1.113","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1026","1137083","0.0-7.0-2.113","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1027","1138085","0.0-7.0-3.113","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1028","1138387","0.0-7.0-4.113","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1029","1138393","0.0-7.0-5.113","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1030","1138694","0.0-7.0-6.113","","","fixation_4","","","","","",""
"441.39999985694885","arrows.png","37","image-keyboard-response","1031","1139138","0.0-7.0-7.113","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1032","1140394","0.0-7.0-8.113","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1033","1141948","0.0-7.0-0.114","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1034","1141954","0.0-7.0-1.114","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1035","1142256","0.0-7.0-2.114","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1036","1143258","0.0-7.0-3.114","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1037","1143561","0.0-7.0-4.114","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1038","1143568","0.0-7.0-5.114","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1039","1143869","0.0-7.0-6.114","","","fixation_4","","","","","",""
"346.09999990463257","arrows.png","39","image-keyboard-response","1040","1144217","0.0-7.0-7.114","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1041","1145470","0.0-7.0-8.114","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1042","1147023","0.0-7.0-0.115","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1043","1147031","0.0-7.0-1.115","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1044","1147333","0.0-7.0-2.115","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1045","1148335","0.0-7.0-3.115","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1046","1148636","0.0-7.0-4.115","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1047","1148642","0.0-7.0-5.115","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1048","1148944","0.0-7.0-6.115","","","fixation_4","","","","","",""
"487.59999990463257","arrows.png","40","image-keyboard-response","1049","1149432","0.0-7.0-7.115","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1050","1150684","0.0-7.0-8.115","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1051","1151988","0.0-7.0-0.116","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1052","1151993","0.0-7.0-1.116","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1053","1152296","0.0-7.0-2.116","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1054","1153298","0.0-7.0-3.116","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1055","1153600","0.0-7.0-4.116","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1056","1153606","0.0-7.0-5.116","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1057","1153908","0.0-7.0-6.116","","","fixation_4","","","","","",""
"866.5","arrows.png","37","image-keyboard-response","1058","1154776","0.0-7.0-7.116","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1059","1156029","0.0-7.0-8.116","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1060","1157333","0.0-7.0-0.117","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1061","1157339","0.0-7.0-1.117","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1062","1157641","0.0-7.0-2.117","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1063","1158644","0.0-7.0-3.117","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1064","1158945","0.0-7.0-4.117","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1065","1158950","0.0-7.0-5.117","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1066","1159251","0.0-7.0-6.117","","","fixation_4","","","","","",""
"844.5","arrows.png","38","image-keyboard-response","1067","1160096","0.0-7.0-7.117","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1068","1161350","0.0-7.0-8.117","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1069","1162154","0.0-7.0-0.118","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1070","1162160","0.0-7.0-1.118","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1071","1162461","0.0-7.0-2.118","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1072","1163463","0.0-7.0-3.118","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1073","1163765","0.0-7.0-4.118","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1074","1163770","0.0-7.0-5.118","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1075","1164072","0.0-7.0-6.118","","","fixation_4","","","","","",""
"446.7000000476837","arrows.png","40","image-keyboard-response","1076","1164520","0.0-7.0-7.118","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1077","1165773","0.0-7.0-8.118","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1078","1167326","0.0-7.0-0.119","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1079","1167334","0.0-7.0-1.119","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1080","1167635","0.0-7.0-2.119","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1081","1168637","0.0-7.0-3.119","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1082","1168938","0.0-7.0-4.119","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1083","1168944","0.0-7.0-5.119","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1084","1169247","0.0-7.0-6.119","","","fixation_4","","","","","",""
"119.89999985694885","arrows.png","39","image-keyboard-response","1085","1169368","0.0-7.0-7.119","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1086","1170623","0.0-7.0-8.119","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1087","1171677","0.0-7.0-0.120","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1088","1171682","0.0-7.0-1.120","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1089","1171983","0.0-7.0-2.120","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1090","1172984","0.0-7.0-3.120","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1091","1173286","0.0-7.0-4.120","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1092","1173292","0.0-7.0-5.120","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1093","1173592","0.0-7.0-6.120","","","fixation_4","","","","","",""
"494.7999999523163","arrows.png","40","image-keyboard-response","1094","1174088","0.0-7.0-7.120","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1095","1175349","0.0-7.0-8.120","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1096","1176901","0.0-7.0-0.121","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1097","1176908","0.0-7.0-1.121","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1098","1177211","0.0-7.0-2.121","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1099","1178213","0.0-7.0-3.121","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1100","1178515","0.0-7.0-4.121","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1101","1178520","0.0-7.0-5.121","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1102","1178837","0.0-7.0-6.121","","","fixation_4","","","","","",""
"353.90000009536743","arrows.png","39","image-keyboard-response","1103","1179192","0.0-7.0-7.121","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1104","1180446","0.0-7.0-8.121","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1105","1180999","0.0-7.0-0.122","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1106","1181006","0.0-7.0-1.122","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1107","1181307","0.0-7.0-2.122","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1108","1182309","0.0-7.0-3.122","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1109","1182612","0.0-7.0-4.122","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1110","1182617","0.0-7.0-5.122","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1111","1182918","0.0-7.0-6.122","","","fixation_4","","","","","",""
"297.10000014305115","arrows.png","38","image-keyboard-response","1112","1183216","0.0-7.0-7.122","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1113","1184468","0.0-7.0-8.122","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1114","1185521","0.0-7.0-0.123","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1115","1185527","0.0-7.0-1.123","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1116","1185828","0.0-7.0-2.123","","","fixation_2","","","","","",""
