"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","733","484181","0.0-7.0-6.80","","","fixation_4","","","","","",""
"322.10000014305115","arrows.png","38","image-keyboard-response","734","484507","0.0-7.0-7.80","","","test","downarrow","0","1","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","735","485759","0.0-7.0-8.80","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","736","486814","0.0-7.0-0.81","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","737","486821","0.0-7.0-1.81","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","738","487123","0.0-7.0-2.81","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","739","488126","0.0-7.0-3.81","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","740","488428","0.0-7.0-4.81","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","741","488435","0.0-7.0-5.81","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","742","488737","0.0-7.0-6.81","","","fixation_4","","","","","",""
"283.5","arrows.png","37","image-keyboard-response","743","489023","0.0-7.0-7.81","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","744","490276","0.0-7.0-8.81","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","745","491580","0.0-7.0-0.82","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","746","491587","0.0-7.0-1.82","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","747","491890","0.0-7.0-2.82","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","748","492893","0.0-7.0-3.82","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","749","493195","0.0-7.0-4.82","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","750","493202","0.0-7.0-5.82","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","751","493504","0.0-7.0-6.82","","","fixation_4","","","","","",""
"339.2000000476837","arrows.png","39","image-keyboard-response","752","493845","0.0-7.0-7.82","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","753","495100","0.0-7.0-8.82","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","754","495903","0.0-7.0-0.83","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","755","495912","0.0-7.0-1.83","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","756","496215","0.0-7.0-2.83","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","757","497226","0.0-7.0-3.83","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","758","497527","0.0-7.0-4.83","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","759","497533","0.0-7.0-5.83","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","760","497834","0.0-7.0-6.83","","","fixation_4","","","","","",""
"362.2999999523163","arrows.png","38","image-keyboard-response","761","498197","0.0-7.0-7.83","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","762","499449","0.0-7.0-8.83","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","763","501002","0.0-7.0-0.84","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","764","501009","0.0-7.0-1.84","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","765","501310","0.0-7.0-2.84","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","766","502316","0.0-7.0-3.84","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","767","502619","0.0-7.0-4.84","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","768","502627","0.0-7.0-5.84","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","769","502928","0.0-7.0-6.84","","","fixation_4","","","","","",""
"363.90000009536743","arrows.png","39","image-keyboard-response","770","503293","0.0-7.0-7.84","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","771","504545","0.0-7.0-8.84","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","772","506100","0.0-7.0-0.85","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","773","506107","0.0-7.0-1.85","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","774","506408","0.0-7.0-2.85","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","775","507411","0.0-7.0-3.85","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","776","507713","0.0-7.0-4.85","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","777","507720","0.0-7.0-5.85","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","778","508022","0.0-7.0-6.85","","","fixation_4","","","","","",""
"536.7999999523163","arrows.png","38","image-keyboard-response","779","508562","0.0-7.0-7.85","","","test","downarrow","0","1","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","780","509815","0.0-7.0-8.85","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","781","511369","0.0-7.0-0.86","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","782","511377","0.0-7.0-1.86","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","783","511680","0.0-7.0-2.86","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","784","512684","0.0-7.0-3.86","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","785","512987","0.0-7.0-4.86","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","786","512994","0.0-7.0-5.86","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","787","513295","0.0-7.0-6.86","","","fixation_4","","","","","",""
"319.39999985694885","arrows.png","38","image-keyboard-response","788","513617","0.0-7.0-7.86","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","789","514870","0.0-7.0-8.86","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","790","515676","0.0-7.0-0.87","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","791","515682","0.0-7.0-1.87","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","792","515983","0.0-7.0-2.87","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","793","516986","0.0-7.0-3.87","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","794","517288","0.0-7.0-4.87","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","795","517295","0.0-7.0-5.87","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","796","517598","0.0-7.0-6.87","","","fixation_4","","","","","",""
"326.90000009536743","arrows.png","37","image-keyboard-response","797","517928","0.0-7.0-7.87","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","798","519181","0.0-7.0-8.87","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","799","520234","0.0-7.0-0.88","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","800","520243","0.0-7.0-1.88","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","801","520546","0.0-7.0-2.88","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","802","521548","0.0-7.0-3.88","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","803","521851","0.0-7.0-4.88","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","804","521857","0.0-7.0-5.88","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","805","522159","0.0-7.0-6.88","","","fixation_4","","","","","",""
"328.7000000476837","arrows.png","40","image-keyboard-response","806","522490","0.0-7.0-7.88","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","807","523743","0.0-7.0-8.88","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","808","524297","0.0-7.0-0.89","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","809","524304","0.0-7.0-1.89","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","810","524608","0.0-7.0-2.89","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","811","525610","0.0-7.0-3.89","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","812","525911","0.0-7.0-4.89","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","813","525917","0.0-7.0-5.89","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","814","526219","0.0-7.0-6.89","","","fixation_4","","","","","",""
"348.2000000476837","arrows.png","39","image-keyboard-response","815","526569","0.0-7.0-7.89","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","816","527822","0.0-7.0-8.89","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","817","528375","0.0-7.0-0.90","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","818","528381","0.0-7.0-1.90","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","819","528683","0.0-7.0-2.90","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","820","529687","0.0-7.0-3.90","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","821","529990","0.0-7.0-4.90","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","822","529995","0.0-7.0-5.90","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","823","530297","0.0-7.0-6.90","","","fixation_4","","","","","",""
"299.2999999523163","arrows.png","37","image-keyboard-response","824","530602","0.0-7.0-7.90","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","825","531855","0.0-7.0-8.90","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","826","533159","0.0-7.0-0.91","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","827","533166","0.0-7.0-1.91","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","828","533469","0.0-7.0-2.91","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","829","534471","0.0-7.0-3.91","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","830","534775","0.0-7.0-4.91","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","831","534782","0.0-7.0-5.91","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","832","535084","0.0-7.0-6.91","","","fixation_4","","","","","",""
"360.2999999523163","arrows.png","38","image-keyboard-response","833","535447","0.0-7.0-7.91","","","test","uparrow","1","1","FALSE","FALSE","true"
