"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","","null","html-keyboard-response","2874","1601661","0.0-7.0-5.318","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2875","1601963","0.0-7.0-6.318","","","fixation_4","","","","","",""
"271.2000000476837","arrows.png","37","image-keyboard-response","2876","1602235","0.0-7.0-7.318","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2877","1603487","0.0-7.0-8.318","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2878","1605040","0.0-7.0-0.319","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2879","1605048","0.0-7.0-1.319","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2880","1605350","0.0-7.0-2.319","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2881","1606351","0.0-7.0-3.319","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2882","1606652","0.0-7.0-4.319","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2883","1606659","0.0-7.0-5.319","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2884","1606962","0.0-7.0-6.319","","","fixation_4","","","","","",""
"303.89999985694885","arrows.png","40","image-keyboard-response","2885","1607267","0.0-7.0-7.319","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2886","1608520","0.0-7.0-8.319","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2887","1610074","0.0-7.0-0.320","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2888","1610083","0.0-7.0-1.320","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2889","1610385","0.0-7.0-2.320","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","2890","1611387","0.0-7.0-3.320","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2891","1611688","0.0-7.0-4.320","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2892","1611694","0.0-7.0-5.320","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2893","1611996","0.0-7.0-6.320","","","fixation_4","","","","","",""
"246","arrows.png","38","image-keyboard-response","2894","1612243","0.0-7.0-7.320","","","test","uparrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2895","1613497","0.0-7.0-8.320","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2896","1615049","0.0-7.0-0.321","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2897","1615056","0.0-7.0-1.321","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2898","1615358","0.0-7.0-2.321","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","2899","1616360","0.0-7.0-3.321","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2900","1616661","0.0-7.0-4.321","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2901","1616670","0.0-7.0-5.321","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2902","1616971","0.0-7.0-6.321","","","fixation_4","","","","","",""
"576.6000001430511","arrows.png","37","image-keyboard-response","2903","1617548","0.0-7.0-7.321","","","test","rightarrow","0","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","2904","1618800","0.0-7.0-8.321","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2905","1620353","0.0-7.0-0.322","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2906","1620359","0.0-7.0-1.322","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2907","1620661","0.0-7.0-2.322","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","2908","1621664","0.0-7.0-3.322","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2909","1621967","0.0-7.0-4.322","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2910","1621973","0.0-7.0-5.322","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2911","1622275","0.0-7.0-6.322","","","fixation_4","","","","","",""
"271.5","arrows.png","40","image-keyboard-response","2912","1622547","0.0-7.0-7.322","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2913","1623800","0.0-7.0-8.322","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2914","1624618","0.0-7.0-0.323","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2915","1624624","0.0-7.0-1.323","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2916","1624925","0.0-7.0-2.323","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","2917","1625927","0.0-7.0-3.323","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2918","1626228","0.0-7.0-4.323","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2919","1626233","0.0-7.0-5.323","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2920","1626535","0.0-7.0-6.323","","","fixation_4","","","","","",""
"267","arrows.png","37","image-keyboard-response","2921","1626803","0.0-7.0-7.323","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2922","1628055","0.0-7.0-8.323","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2923","1629358","0.0-7.0-0.324","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2924","1629364","0.0-7.0-1.324","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2925","1629666","0.0-7.0-2.324","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","2926","1630667","0.0-7.0-3.324","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2927","1630969","0.0-7.0-4.324","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2928","1630974","0.0-7.0-5.324","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2929","1631275","0.0-7.0-6.324","","","fixation_4","","","","","",""
"287.5","arrows.png","40","image-keyboard-response","2930","1631563","0.0-7.0-7.324","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2931","1632816","0.0-7.0-8.324","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2932","1634369","0.0-7.0-0.325","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2933","1634375","0.0-7.0-1.325","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2934","1634676","0.0-7.0-2.325","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","2935","1635679","0.0-7.0-3.325","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2936","1635981","0.0-7.0-4.325","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2937","1635986","0.0-7.0-5.325","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2938","1636288","0.0-7.0-6.325","","","fixation_4","","","","","",""
"282.7999999523163","arrows.png","37","image-keyboard-response","2939","1636571","0.0-7.0-7.325","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2940","1637824","0.0-7.0-8.325","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2941","1639378","0.0-7.0-0.326","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2942","1639384","0.0-7.0-1.326","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2943","1639685","0.0-7.0-2.326","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","2944","1640688","0.0-7.0-3.326","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2945","1640989","0.0-7.0-4.326","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2946","1640995","0.0-7.0-5.326","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2947","1641297","0.0-7.0-6.326","","","fixation_4","","","","","",""
"312.60000014305115","arrows.png","38","image-keyboard-response","2948","1641611","0.0-7.0-7.326","","","test","uparrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2949","1642877","0.0-7.0-8.326","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2950","1643428","0.0-7.0-0.327","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2951","1643434","0.0-7.0-1.327","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2952","1643736","0.0-7.0-2.327","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","2953","1644738","0.0-7.0-3.327","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2954","1645039","0.0-7.0-4.327","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2955","1645045","0.0-7.0-5.327","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2956","1645347","0.0-7.0-6.327","","","fixation_4","","","","","",""
"255.70000004768372","arrows.png","39","image-keyboard-response","2957","1645603","0.0-7.0-7.327","","","test","rightarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2958","1646855","0.0-7.0-8.327","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2959","1648410","0.0-7.0-0.328","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2960","1648416","0.0-7.0-1.328","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2961","1648718","0.0-7.0-2.328","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","2962","1649720","0.0-7.0-3.328","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2963","1650022","0.0-7.0-4.328","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2964","1650028","0.0-7.0-5.328","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2965","1650334","0.0-7.0-6.328","","","fixation_4","","","","","",""
"220.59999990463257","arrows.png","38","image-keyboard-response","2966","1650555","0.0-7.0-7.328","","","test","uparrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2967","1651807","0.0-7.0-8.328","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2968","1652860","0.0-7.0-0.329","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2969","1652865","0.0-7.0-1.329","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2970","1653166","0.0-7.0-2.329","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","2971","1654167","0.0-7.0-3.329","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2972","1654468","0.0-7.0-4.329","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2973","1654474","0.0-7.0-5.329","","","test","rightarrow","0","2","FALSE","FALSE",""
