"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"253.90000009536743","arrows.png","40","image-keyboard-response","1553","871738","0.0-7.0-7.171","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1554","872991","0.0-7.0-8.171","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1555","873794","0.0-7.0-0.172","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1556","873800","0.0-7.0-1.172","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1557","874101","0.0-7.0-2.172","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","1558","875103","0.0-7.0-3.172","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1559","875405","0.0-7.0-4.172","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1560","875410","0.0-7.0-5.172","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1561","875712","0.0-7.0-6.172","","","fixation_4","","","","","",""
"306.2999999523163","arrows.png","39","image-keyboard-response","1562","876019","0.0-7.0-7.172","","","test","rightarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1563","877271","0.0-7.0-8.172","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1564","878576","0.0-7.0-0.173","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1565","878581","0.0-7.0-1.173","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1566","878882","0.0-7.0-2.173","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","1567","879883","0.0-7.0-3.173","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1568","880185","0.0-7.0-4.173","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1569","880190","0.0-7.0-5.173","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1570","880491","0.0-7.0-6.173","","","fixation_4","","","","","",""
"303.2000000476837","arrows.png","37","image-keyboard-response","1571","880795","0.0-7.0-7.173","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1572","882048","0.0-7.0-8.173","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1573","883101","0.0-7.0-0.174","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1574","883107","0.0-7.0-1.174","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1575","883407","0.0-7.0-2.174","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","1576","884410","0.0-7.0-3.174","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1577","884711","0.0-7.0-4.174","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1578","884716","0.0-7.0-5.174","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1579","885017","0.0-7.0-6.174","","","fixation_4","","","","","",""
"296.2999999523163","arrows.png","38","image-keyboard-response","1580","885314","0.0-7.0-7.174","","","test","uparrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1581","886566","0.0-7.0-8.174","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1582","887617","0.0-7.0-0.175","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1583","887622","0.0-7.0-1.175","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1584","887923","0.0-7.0-2.175","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","1585","888925","0.0-7.0-3.175","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1586","889227","0.0-7.0-4.175","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1587","889232","0.0-7.0-5.175","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1588","889533","0.0-7.0-6.175","","","fixation_4","","","","","",""
"288.2000000476837","arrows.png","40","image-keyboard-response","1589","889822","0.0-7.0-7.175","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1590","891075","0.0-7.0-8.175","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1591","892128","0.0-7.0-0.176","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1592","892133","0.0-7.0-1.176","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1593","892435","0.0-7.0-2.176","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1594","893436","0.0-7.0-3.176","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1595","893738","0.0-7.0-4.176","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1596","893743","0.0-7.0-5.176","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1597","894044","0.0-7.0-6.176","","","fixation_4","","","","","",""
"292.7999999523163","arrows.png","40","image-keyboard-response","1598","894337","0.0-7.0-7.176","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1599","895590","0.0-7.0-8.176","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1600","896893","0.0-7.0-0.177","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1601","896898","0.0-7.0-1.177","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1602","897199","0.0-7.0-2.177","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1603","898200","0.0-7.0-3.177","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1604","898502","0.0-7.0-4.177","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1605","898507","0.0-7.0-5.177","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1606","898808","0.0-7.0-6.177","","","fixation_4","","","","","",""
"466.7999999523163","arrows.png","38","image-keyboard-response","1607","899276","0.0-7.0-7.177","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1608","900527","0.0-7.0-8.177","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1609","902079","0.0-7.0-0.178","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1610","902084","0.0-7.0-1.178","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1611","902386","0.0-7.0-2.178","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1612","903387","0.0-7.0-3.178","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1613","903689","0.0-7.0-4.178","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1614","903694","0.0-7.0-5.178","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1615","903996","0.0-7.0-6.178","","","fixation_4","","","","","",""
"282","arrows.png","39","image-keyboard-response","1616","904278","0.0-7.0-7.178","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1617","905530","0.0-7.0-8.178","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1618","906583","0.0-7.0-0.179","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1619","906589","0.0-7.0-1.179","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1620","906891","0.0-7.0-2.179","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1621","907891","0.0-7.0-3.179","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1622","908193","0.0-7.0-4.179","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1623","908198","0.0-7.0-5.179","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1624","908499","0.0-7.0-6.179","","","fixation_4","","","","","",""
"289","arrows.png","37","image-keyboard-response","1625","908789","0.0-7.0-7.179","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1626","910042","0.0-7.0-8.179","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1627","911095","0.0-7.0-0.180","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1628","911100","0.0-7.0-1.180","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1629","911401","0.0-7.0-2.180","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1630","912402","0.0-7.0-3.180","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1631","912704","0.0-7.0-4.180","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1632","912709","0.0-7.0-5.180","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1633","913011","0.0-7.0-6.180","","","fixation_4","","","","","",""
"217.59999990463257","arrows.png","39","image-keyboard-response","1634","913229","0.0-7.0-7.180","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1635","914482","0.0-7.0-8.180","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1636","915533","0.0-7.0-0.181","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1637","915538","0.0-7.0-1.181","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1638","915839","0.0-7.0-2.181","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1639","916841","0.0-7.0-3.181","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1640","917143","0.0-7.0-4.181","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1641","917148","0.0-7.0-5.181","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1642","917449","0.0-7.0-6.181","","","fixation_4","","","","","",""
"318.7999999523163","arrows.png","37","image-keyboard-response","1643","917768","0.0-7.0-7.181","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1644","919020","0.0-7.0-8.181","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1645","920573","0.0-7.0-0.182","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1646","920578","0.0-7.0-1.182","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1647","920879","0.0-7.0-2.182","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1648","921881","0.0-7.0-3.182","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1649","922183","0.0-7.0-4.182","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1650","922188","0.0-7.0-5.182","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1651","922489","0.0-7.0-6.182","","","fixation_4","","","","","",""
"302.89999985694885","arrows.png","40","image-keyboard-response","1652","922793","0.0-7.0-7.182","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1653","924046","0.0-7.0-8.182","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1654","924600","0.0-7.0-0.183","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1655","924606","0.0-7.0-1.183","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1656","924908","0.0-7.0-2.183","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1657","925910","0.0-7.0-3.183","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1658","926211","0.0-7.0-4.183","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1659","926216","0.0-7.0-5.183","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1660","926518","0.0-7.0-6.183","","","fixation_4","","","","","",""
"550.5","arrows.png","38","image-keyboard-response","1661","927069","0.0-7.0-7.183","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1662","928322","0.0-7.0-8.183","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1663","928875","0.0-7.0-0.184","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1664","928880","0.0-7.0-1.184","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1665","929182","0.0-7.0-2.184","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1666","930183","0.0-7.0-3.184","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1667","930484","0.0-7.0-4.184","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1668","930489","0.0-7.0-5.184","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1669","930790","0.0-7.0-6.184","","","fixation_4","","","","","",""
"298.90000009536743","arrows.png","40","image-keyboard-response","1670","931090","0.0-7.0-7.184","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1671","932342","0.0-7.0-8.184","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1672","933644","0.0-7.0-0.185","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1673","933651","0.0-7.0-1.185","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1674","933952","0.0-7.0-2.185","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1675","934954","0.0-7.0-3.185","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1676","935256","0.0-7.0-4.185","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1677","935262","0.0-7.0-5.185","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1678","935564","0.0-7.0-6.185","","","fixation_4","","","","","",""
"321","arrows.png","39","image-keyboard-response","1679","935886","0.0-7.0-7.185","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1680","937137","0.0-7.0-8.185","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1681","938440","0.0-7.0-0.186","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1682","938445","0.0-7.0-1.186","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1683","938746","0.0-7.0-2.186","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1684","939747","0.0-7.0-3.186","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1685","940048","0.0-7.0-4.186","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1686","940053","0.0-7.0-5.186","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1687","940354","0.0-7.0-6.186","","","fixation_4","","","","","",""
"311.60000014305115","arrows.png","37","image-keyboard-response","1688","940667","0.0-7.0-7.186","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1689","941919","0.0-7.0-8.186","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1690","943222","0.0-7.0-0.187","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1691","943228","0.0-7.0-1.187","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1692","943529","0.0-7.0-2.187","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1693","944531","0.0-7.0-3.187","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1694","944832","0.0-7.0-4.187","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1695","944837","0.0-7.0-5.187","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1696","945139","0.0-7.0-6.187","","","fixation_4","","","","","",""
"309.39999985694885","arrows.png","38","image-keyboard-response","1697","945449","0.0-7.0-7.187","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1698","946702","0.0-7.0-8.187","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1699","947254","0.0-7.0-0.188","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1700","947259","0.0-7.0-1.188","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1701","947560","0.0-7.0-2.188","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1702","948562","0.0-7.0-3.188","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1703","948863","0.0-7.0-4.188","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1704","948868","0.0-7.0-5.188","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1705","949170","0.0-7.0-6.188","","","fixation_4","","","","","",""
"272.90000009536743","arrows.png","38","image-keyboard-response","1706","949443","0.0-7.0-7.188","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1707","950696","0.0-7.0-8.188","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1708","952248","0.0-7.0-0.189","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1709","952253","0.0-7.0-1.189","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1710","952554","0.0-7.0-2.189","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1711","953556","0.0-7.0-3.189","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1712","953857","0.0-7.0-4.189","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1713","953862","0.0-7.0-5.189","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1714","954165","0.0-7.0-6.189","","","fixation_4","","","","","",""
"275.39999985694885","arrows.png","39","image-keyboard-response","1715","954441","0.0-7.0-7.189","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1716","955695","0.0-7.0-8.189","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1717","956998","0.0-7.0-0.190","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1718","957003","0.0-7.0-1.190","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1719","957304","0.0-7.0-2.190","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1720","958306","0.0-7.0-3.190","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1721","958608","0.0-7.0-4.190","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1722","958613","0.0-7.0-5.190","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1723","958914","0.0-7.0-6.190","","","fixation_4","","","","","",""
"309.39999985694885","arrows.png","37","image-keyboard-response","1724","959224","0.0-7.0-7.190","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1725","960477","0.0-7.0-8.190","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1726","961780","0.0-7.0-0.191","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1727","961787","0.0-7.0-1.191","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1728","962087","0.0-7.0-2.191","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1729","963089","0.0-7.0-3.191","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1730","963391","0.0-7.0-4.191","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1731","963396","0.0-7.0-5.191","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1732","963697","0.0-7.0-6.191","","","fixation_4","","","","","",""
"298.40000009536743","arrows.png","40","image-keyboard-response","1733","963996","0.0-7.0-7.191","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1734","965250","0.0-7.0-8.191","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1735","966804","0.0-7.0-0.192","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1736","966809","0.0-7.0-1.192","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1737","967110","0.0-7.0-2.192","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","1738","968112","0.0-7.0-3.192","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1739","968414","0.0-7.0-4.192","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1740","968419","0.0-7.0-5.192","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1741","968720","0.0-7.0-6.192","","","fixation_4","","","","","",""
"218.09999990463257","arrows.png","38","image-keyboard-response","1742","968939","0.0-7.0-7.192","","","test","uparrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1743","970190","0.0-7.0-8.192","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1744","970993","0.0-7.0-0.193","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1745","970998","0.0-7.0-1.193","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1746","971299","0.0-7.0-2.193","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","1747","972301","0.0-7.0-3.193","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1748","972602","0.0-7.0-4.193","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1749","972607","0.0-7.0-5.193","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1750","972909","0.0-7.0-6.193","","","fixation_4","","","","","",""
"269.5","arrows.png","39","image-keyboard-response","1751","973179","0.0-7.0-7.193","","","test","rightarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1752","974431","0.0-7.0-8.193","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1753","975984","0.0-7.0-0.194","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1754","975989","0.0-7.0-1.194","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1755","976291","0.0-7.0-2.194","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","1756","977292","0.0-7.0-3.194","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1757","977594","0.0-7.0-4.194","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1758","977599","0.0-7.0-5.194","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1759","977901","0.0-7.0-6.194","","","fixation_4","","","","","",""
"173.89999985694885","arrows.png","40","image-keyboard-response","1760","978076","0.0-7.0-7.194","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1761","979330","0.0-7.0-8.194","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1762","979882","0.0-7.0-0.195","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1763","979887","0.0-7.0-1.195","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1764","980188","0.0-7.0-2.195","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","1765","981190","0.0-7.0-3.195","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1766","981492","0.0-7.0-4.195","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1767","981497","0.0-7.0-5.195","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1768","981798","0.0-7.0-6.195","","","fixation_4","","","","","",""
"353.09999990463257","arrows.png","37","image-keyboard-response","1769","982152","0.0-7.0-7.195","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1770","983404","0.0-7.0-8.195","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1771","984708","0.0-7.0-0.196","","","fixation_1","","","","","",""
