"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","517","322883","0.0-7.0-6.56","","","fixation_4","","","","","",""
"310.90000009536743","arrows.png","40","image-keyboard-response","518","323195","0.0-7.0-7.56","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","519","324455","0.0-7.0-8.56","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","520","325007","0.0-7.0-0.57","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","521","325012","0.0-7.0-1.57","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","522","325314","0.0-7.0-2.57","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","523","326316","0.0-7.0-3.57","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","524","326617","0.0-7.0-4.57","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","525","326622","0.0-7.0-5.57","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","526","326924","0.0-7.0-6.57","","","fixation_4","","","","","",""
"554.1000000238419","arrows.png","37","image-keyboard-response","527","327479","0.0-7.0-7.57","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","528","328731","0.0-7.0-8.57","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","529","329783","0.0-7.0-0.58","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","530","329788","0.0-7.0-1.58","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","531","330090","0.0-7.0-2.58","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","532","331091","0.0-7.0-3.58","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","533","331392","0.0-7.0-4.58","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","534","331397","0.0-7.0-5.58","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","535","331699","0.0-7.0-6.58","","","fixation_4","","","","","",""
"300.89999997615814","arrows.png","39","image-keyboard-response","536","332001","0.0-7.0-7.58","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","537","333261","0.0-7.0-8.58","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","538","334063","0.0-7.0-0.59","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","539","334070","0.0-7.0-1.59","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","540","334371","0.0-7.0-2.59","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","541","335372","0.0-7.0-3.59","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","542","335673","0.0-7.0-4.59","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","543","335678","0.0-7.0-5.59","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","544","335979","0.0-7.0-6.59","","","fixation_4","","","","","",""
"221.19999992847443","arrows.png","37","image-keyboard-response","545","336201","0.0-7.0-7.59","","","test","uparrow","1","1","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","546","337454","0.0-7.0-8.59","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","547","338006","0.0-7.0-0.60","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","548","338012","0.0-7.0-1.60","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","549","338312","0.0-7.0-2.60","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","550","339314","0.0-7.0-3.60","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","551","339615","0.0-7.0-4.60","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","552","339620","0.0-7.0-5.60","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","553","339921","0.0-7.0-6.60","","","fixation_4","","","","","",""
"378.90000009536743","arrows.png","39","image-keyboard-response","554","340301","0.0-7.0-7.60","","","test","leftarrow","0","1","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","555","341553","0.0-7.0-8.60","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","556","342854","0.0-7.0-0.61","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","557","342860","0.0-7.0-1.61","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","558","343161","0.0-7.0-2.61","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","559","344162","0.0-7.0-3.61","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","560","344463","0.0-7.0-4.61","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","561","344468","0.0-7.0-5.61","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","562","344769","0.0-7.0-6.61","","","fixation_4","","","","","",""
"290.10000002384186","arrows.png","39","image-keyboard-response","563","345060","0.0-7.0-7.61","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","564","346312","0.0-7.0-8.61","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","565","346863","0.0-7.0-0.62","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","566","346868","0.0-7.0-1.62","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","567","347169","0.0-7.0-2.62","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","568","348170","0.0-7.0-3.62","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","569","348471","0.0-7.0-4.62","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","570","348477","0.0-7.0-5.62","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","571","348778","0.0-7.0-6.62","","","fixation_4","","","","","",""
"260.7999999523163","arrows.png","37","image-keyboard-response","572","349040","0.0-7.0-7.62","","","test","uparrow","1","1","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","573","350291","0.0-7.0-8.62","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","574","351602","0.0-7.0-0.63","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","575","351607","0.0-7.0-1.63","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","576","351909","0.0-7.0-2.63","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","577","352910","0.0-7.0-3.63","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","578","353211","0.0-7.0-4.63","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","579","353216","0.0-7.0-5.63","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","580","353517","0.0-7.0-6.63","","","fixation_4","","","","","",""
"304","arrows.png","40","image-keyboard-response","581","353823","0.0-7.0-7.63","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","582","355074","0.0-7.0-8.63","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","583","355629","0.0-7.0-0.64","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","584","355636","0.0-7.0-1.64","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","585","355937","0.0-7.0-2.64","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","586","356938","0.0-7.0-3.64","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","587","357239","0.0-7.0-4.64","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","588","357244","0.0-7.0-5.64","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","589","357546","0.0-7.0-6.64","","","fixation_4","","","","","",""
"552.5","arrows.png","40","image-keyboard-response","590","358099","0.0-7.0-7.64","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","591","359351","0.0-7.0-8.64","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","592","360661","0.0-7.0-0.65","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","593","360667","0.0-7.0-1.65","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","594","360968","0.0-7.0-2.65","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","595","361969","0.0-7.0-3.65","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","596","362270","0.0-7.0-4.65","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","597","362275","0.0-7.0-5.65","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","598","362577","0.0-7.0-6.65","","","fixation_4","","","","","",""
"424.8000000715256","arrows.png","37","image-keyboard-response","599","363002","0.0-7.0-7.65","","","test","rightarrow","0","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","600","364255","0.0-7.0-8.65","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","601","365557","0.0-7.0-0.66","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","602","365562","0.0-7.0-1.66","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","603","365863","0.0-7.0-2.66","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","604","366864","0.0-7.0-3.66","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","605","367166","0.0-7.0-4.66","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","606","367171","0.0-7.0-5.66","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","607","367474","0.0-7.0-6.66","","","fixation_4","","","","","",""
"445.90000009536743","arrows.png","39","image-keyboard-response","608","367920","0.0-7.0-7.66","","","test","leftarrow","1","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","609","369171","0.0-7.0-8.66","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","610","370723","0.0-7.0-0.67","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","611","370729","0.0-7.0-1.67","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","612","371045","0.0-7.0-2.67","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","613","372046","0.0-7.0-3.67","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","614","372356","0.0-7.0-4.67","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","615","372361","0.0-7.0-5.67","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","616","372662","0.0-7.0-6.67","","","fixation_4","","","","","",""
"374.5","arrows.png","37","image-keyboard-response","617","373037","0.0-7.0-7.67","","","test","uparrow","0","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","618","374288","0.0-7.0-8.67","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","619","374840","0.0-7.0-0.68","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","620","374845","0.0-7.0-1.68","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","621","375147","0.0-7.0-2.68","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","622","376149","0.0-7.0-3.68","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","623","376451","0.0-7.0-4.68","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","624","376456","0.0-7.0-5.68","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","625","376757","0.0-7.0-6.68","","","fixation_4","","","","","",""
"425.89999997615814","arrows.png","38","image-keyboard-response","626","377184","0.0-7.0-7.68","","","test","uparrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","627","378436","0.0-7.0-8.68","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","628","379237","0.0-7.0-0.69","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","629","379242","0.0-7.0-1.69","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","630","379543","0.0-7.0-2.69","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","631","380544","0.0-7.0-3.69","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","632","380857","0.0-7.0-4.69","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","633","380863","0.0-7.0-5.69","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","634","381164","0.0-7.0-6.69","","","fixation_4","","","","","",""
"500","arrows.png","39","image-keyboard-response","635","381665","0.0-7.0-7.69","","","test","leftarrow","1","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","636","382917","0.0-7.0-8.69","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","637","383718","0.0-7.0-0.70","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","638","383724","0.0-7.0-1.70","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","639","384026","0.0-7.0-2.70","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","640","385028","0.0-7.0-3.70","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","641","385331","0.0-7.0-4.70","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","642","385336","0.0-7.0-5.70","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","643","385638","0.0-7.0-6.70","","","fixation_4","","","","","",""
"351.5","arrows.png","40","image-keyboard-response","644","385990","0.0-7.0-7.70","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","645","387242","0.0-7.0-8.70","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","646","388043","0.0-7.0-0.71","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","647","388049","0.0-7.0-1.71","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","648","388351","0.0-7.0-2.71","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","649","389352","0.0-7.0-3.71","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","650","389653","0.0-7.0-4.71","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","651","389658","0.0-7.0-5.71","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","652","389973","0.0-7.0-6.71","","","fixation_4","","","","","",""
"577.7000000476837","arrows.png","37","image-keyboard-response","653","390551","0.0-7.0-7.71","","","test","rightarrow","0","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","654","391803","0.0-7.0-8.71","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","655","393106","0.0-7.0-0.72","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","656","393112","0.0-7.0-1.72","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","657","393414","0.0-7.0-2.72","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","658","394415","0.0-7.0-3.72","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","659","394716","0.0-7.0-4.72","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","660","394722","0.0-7.0-5.72","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","661","395023","0.0-7.0-6.72","","","fixation_4","","","","","",""
"365.2000000476837","arrows.png","39","image-keyboard-response","662","395389","0.0-7.0-7.72","","","test","uparrow","0","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","663","396640","0.0-7.0-8.72","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","664","397941","0.0-7.0-0.73","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","665","397947","0.0-7.0-1.73","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","666","398248","0.0-7.0-2.73","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","667","399249","0.0-7.0-3.73","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","668","399551","0.0-7.0-4.73","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","669","399556","0.0-7.0-5.73","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","670","399857","0.0-7.0-6.73","","","fixation_4","","","","","",""
"790.3999999761581","arrows.png","40","image-keyboard-response","671","400648","0.0-7.0-7.73","","","test","leftarrow","1","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","672","401902","0.0-7.0-8.73","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","673","402953","0.0-7.0-0.74","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","674","402959","0.0-7.0-1.74","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","675","403261","0.0-7.0-2.74","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","676","404263","0.0-7.0-3.74","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","677","404565","0.0-7.0-4.74","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","678","404570","0.0-7.0-5.74","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","679","404870","0.0-7.0-6.74","","","fixation_4","","","","","",""
"331.10000002384186","arrows.png","40","image-keyboard-response","680","405202","0.0-7.0-7.74","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","681","406455","0.0-7.0-8.74","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","682","407507","0.0-7.0-0.75","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","683","407512","0.0-7.0-1.75","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","684","407813","0.0-7.0-2.75","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","685","408815","0.0-7.0-3.75","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","686","409116","0.0-7.0-4.75","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","687","409121","0.0-7.0-5.75","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","688","409423","0.0-7.0-6.75","","","fixation_4","","","","","",""
"991.2999999523163","arrows.png","38","image-keyboard-response","689","410415","0.0-7.0-7.75","","","test","rightarrow","0","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","690","411667","0.0-7.0-8.75","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","691","412968","0.0-7.0-0.76","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","692","412974","0.0-7.0-1.76","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","693","413289","0.0-7.0-2.76","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","694","414291","0.0-7.0-3.76","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","695","414592","0.0-7.0-4.76","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","696","414597","0.0-7.0-5.76","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","697","414899","0.0-7.0-6.76","","","fixation_4","","","","","",""
"436.7999999523163","arrows.png","39","image-keyboard-response","698","415336","0.0-7.0-7.76","","","test","uparrow","0","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","699","416590","0.0-7.0-8.76","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","700","417643","0.0-7.0-0.77","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","701","417649","0.0-7.0-1.77","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","702","417950","0.0-7.0-2.77","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","703","418951","0.0-7.0-3.77","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","704","419252","0.0-7.0-4.77","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","705","419257","0.0-7.0-5.77","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","706","419558","0.0-7.0-6.77","","","fixation_4","","","","","",""
"385.7999999523163","arrows.png","37","image-keyboard-response","707","419945","0.0-7.0-7.77","","","test","rightarrow","0","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","708","421196","0.0-7.0-8.77","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","709","422498","0.0-7.0-0.78","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","710","422504","0.0-7.0-1.78","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","711","422806","0.0-7.0-2.78","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","712","423807","0.0-7.0-3.78","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","713","424109","0.0-7.0-4.78","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","714","424114","0.0-7.0-5.78","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","715","424416","0.0-7.0-6.78","","","fixation_4","","","","","",""
"273.8000000715256","arrows.png","40","image-keyboard-response","716","424691","0.0-7.0-7.78","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","717","425943","0.0-7.0-8.78","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","718","426495","0.0-7.0-0.79","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","719","426501","0.0-7.0-1.79","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","720","426802","0.0-7.0-2.79","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","721","427804","0.0-7.0-3.79","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","722","428105","0.0-7.0-4.79","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","723","428110","0.0-7.0-5.79","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","724","428411","0.0-7.0-6.79","","","fixation_4","","","","","",""
"398.60000002384186","arrows.png","40","image-keyboard-response","725","428811","0.0-7.0-7.79","","","test","leftarrow","1","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","726","430063","0.0-7.0-8.79","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","727","431116","0.0-7.0-0.80","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","728","431121","0.0-7.0-1.80","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","729","431424","0.0-7.0-2.80","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","730","432431","0.0-7.0-3.80","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","731","432731","0.0-7.0-4.80","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","732","432736","0.0-7.0-5.80","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","733","433037","0.0-7.0-6.80","","","fixation_4","","","","","",""
"266.6999999284744","arrows.png","40","image-keyboard-response","734","433304","0.0-7.0-7.80","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","735","434557","0.0-7.0-8.80","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","736","435109","0.0-7.0-0.81","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","737","435115","0.0-7.0-1.81","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","738","435416","0.0-7.0-2.81","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","739","436421","0.0-7.0-3.81","","","img_on","","","","","",""
