"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","47","833906","0.0-32.0-6.1","","","fixation_4","","","","","",""
"478.80000019073486","arrows.png","38","image-keyboard-response","48","834385","0.0-32.0-7.1","","","test","rightarrow","0","1","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","49","835644","0.0-32.0-8.1","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","50","836204","0.0-32.0-0.2","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","51","836209","0.0-32.0-1.2","","","test","uparrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","52","836510","0.0-32.0-2.2","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","53","837512","0.0-32.0-3.2","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","54","837813","0.0-32.0-4.2","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","55","838815","0.0-32.0-5.2","","","test","uparrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","56","839116","0.0-32.0-6.2","","","fixation_4","","","","","",""
"460.7000002861023","arrows.png","40","image-keyboard-response","57","839578","0.0-32.0-7.2","","","test","uparrow","0","1","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","58","840831","0.0-32.0-8.2","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","59","841633","0.0-32.0-0.3","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","60","841638","0.0-32.0-1.3","","","test","leftarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","61","841941","0.0-32.0-2.3","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","62","842944","0.0-32.0-3.3","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","63","843245","0.0-32.0-4.3","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","64","844247","0.0-32.0-5.3","","","test","leftarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","65","844549","0.0-32.0-6.3","","","fixation_4","","","","","",""
"1473.0999999046326","arrows.png","37","image-keyboard-response","66","846023","0.0-32.0-7.3","","","test","leftarrow","1","1","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","67","847275","0.0-32.0-8.3","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","68","848826","0.0-32.0-0.4","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","69","848833","0.0-32.0-1.4","","","test","rightarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","70","849136","0.0-32.0-2.4","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","71","850137","0.0-32.0-3.4","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","72","850438","0.0-32.0-4.4","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","73","850443","0.0-32.0-5.4","","","test","rightarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","74","850745","0.0-32.0-6.4","","","fixation_4","","","","","",""
"2226","arrows.png","37","image-keyboard-response","75","852971","0.0-32.0-7.4","","","test","rightarrow","0","1","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","76","854224","0.0-32.0-8.4","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","77","854777","0.0-32.0-0.5","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","78","854783","0.0-32.0-1.5","","","test","leftarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","79","855084","0.0-32.0-2.5","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","80","856085","0.0-32.0-3.5","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","81","856387","0.0-32.0-4.5","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","82","856391","0.0-32.0-5.5","","","test","leftarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","83","856693","0.0-32.0-6.5","","","fixation_4","","","","","",""
"702.4000000953674","arrows.png","38","image-keyboard-response","84","857396","0.0-32.0-7.5","","","test","leftarrow","1","1","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","85","858663","0.0-32.0-8.5","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","86","859716","0.0-32.0-0.6","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","87","859721","0.0-32.0-1.6","","","test","uparrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","88","860023","0.0-32.0-2.6","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","89","861024","0.0-32.0-3.6","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","90","861325","0.0-32.0-4.6","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","91","861331","0.0-32.0-5.6","","","test","uparrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","92","861632","0.0-32.0-6.6","","","fixation_4","","","","","",""
"1048.7999997138977","arrows.png","38","image-keyboard-response","93","862681","0.0-32.0-7.6","","","test","uparrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","94","863934","0.0-32.0-8.6","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","95","865486","0.0-32.0-0.7","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","96","865492","0.0-32.0-1.7","","","test","downarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","97","865794","0.0-32.0-2.7","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","98","866795","0.0-32.0-3.7","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","99","867109","0.0-32.0-4.7","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","100","867115","0.0-32.0-5.7","","","test","downarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","101","867416","0.0-32.0-6.7","","","fixation_4","","","","","",""
"877.9000000953674","arrows.png","39","image-keyboard-response","102","868295","0.0-32.0-7.7","","","test","downarrow","1","1","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","103","869546","0.0-32.0-8.7","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","104","870099","0.0-32.0-0.8","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","105","870105","0.0-32.0-1.8","","","test","downarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","106","870406","0.0-32.0-2.8","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","107","871408","0.0-32.0-3.8","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","108","871709","0.0-32.0-4.8","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","109","871713","0.0-32.0-5.8","","","test","downarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","110","872014","0.0-32.0-6.8","","","fixation_4","","","","","",""
"761.5","arrows.png","40","image-keyboard-response","111","872776","0.0-32.0-7.8","","","test","downarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","112","874034","0.0-32.0-8.8","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","113","875335","0.0-32.0-0.9","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","114","875341","0.0-32.0-1.9","","","test","rightarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","115","875642","0.0-32.0-2.9","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","116","876644","0.0-32.0-3.9","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","117","876945","0.0-32.0-4.9","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","118","876950","0.0-32.0-5.9","","","test","rightarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","119","877251","0.0-32.0-6.9","","","fixation_4","","","","","",""
"601.5999999046326","arrows.png","39","image-keyboard-response","120","877854","0.0-32.0-7.9","","","test","rightarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","121","879106","0.0-32.0-8.9","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","122","879657","0.0-32.0-0.10","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","123","879663","0.0-32.0-1.10","","","test","leftarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","124","879965","0.0-32.0-2.10","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","125","880967","0.0-32.0-3.10","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","126","881268","0.0-32.0-4.10","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","127","881274","0.0-32.0-5.10","","","test","leftarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","128","881574","0.0-32.0-6.10","","","fixation_4","","","","","",""
"1321","arrows.png","37","image-keyboard-response","129","882896","0.0-32.0-7.10","","","test","leftarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","130","884147","0.0-32.0-8.10","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","131","884948","0.0-32.0-0.11","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","132","884953","0.0-32.0-1.11","","","test","uparrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","133","885255","0.0-32.0-2.11","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","134","886256","0.0-32.0-3.11","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","135","886558","0.0-32.0-4.11","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","136","886563","0.0-32.0-5.11","","","test","uparrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","137","886863","0.0-32.0-6.11","","","fixation_4","","","","","",""
"471.19999980926514","arrows.png","38","image-keyboard-response","138","887335","0.0-32.0-7.11","","","test","uparrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","139","888588","0.0-32.0-8.11","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","140","889890","0.0-32.0-0.12","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","141","889895","0.0-32.0-1.12","","","test","rightarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","142","890197","0.0-32.0-2.12","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","143","891198","0.0-32.0-3.12","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","144","891499","0.0-32.0-4.12","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","145","891504","0.0-32.0-5.12","","","test","rightarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","146","891805","0.0-32.0-6.12","","","fixation_4","","","","","",""
"493.7999997138977","arrows.png","39","image-keyboard-response","147","892299","0.0-32.0-7.12","","","test","rightarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","148","893550","0.0-32.0-8.12","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","149","894352","0.0-32.0-0.13","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","150","894357","0.0-32.0-1.13","","","test","leftarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","151","894658","0.0-32.0-2.13","","","fixation_2","","","","","",""
